age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.8731591,-0.21429756,-0.18447861,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,-0.77758896,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.53868425,0.8301108,2.5511858,1.523734,-1.0555043,1.7415565,0.9908134,-4.430651,0,-0.14520001,-0.19644605,-0.13543333,-5.4903307,1
-0.503081,-1.258706,1.808236,-0.43923604,-0.38784134,0.4995004,-0.25961065,-4.430651,0,-0.11679902,-0.032256633,1.5131855,-5.6547065,1
1.2082902,3.9633358,1.2719687,-0.04664204,-0.38784134,1.4931453,-0.88482267,-3.2271006,1,-0.17857099,-0.26077065,-0.2956192,-1.7096804,1
-1.701181,1.8745191,-1.3984365,-0.04664204,-1.7231672,-1.2393782,0.36560136,-4.430651,0,-0.23162657,-0.39063612,-2.9086657,-0.23029555,1
0.9105882,-2.3031142,-0.34794894,1.13114,-1.7231672,1.244734,0.9908134,-0.81999934,0,-0.21074912,-0.23883255,-0.107051715,-1.7096804,1
-0.061919235,2.9189274,0.5513956,2.308922,-1.0555043,-0.4941445,2.2412374,-4.430651,1,-0.096795455,-0.40565455,-0.53325117,-3.0246892,1
-1.1783586,-2.3031142,-1.1681691,1.916328,-1.7231672,-0.24573328,-0.88482267,-0.81999934,0,-0.08576317,-0.25266638,-0.23266332,-4.1753216,1
0.2639852,-0.21429756,0.4013417,-1.224424,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.87772167,3.9633358,-0.483397,-2.402206,0.9474845,-1.2393782,2.2412374,-0.81999934,0,-0.08257916,-0.303357,-0.04691997,-2.531561,0
-0.494111,-0.21429756,0.036099862,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.41830137,0.8301108,-0.8838303,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,4.8085804,0.26283273,0
0.11236596,-1.258706,-1.4807895,-0.43923604,-1.7231672,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.64573026,-0.21429756,0.16774733,-1.224424,0.9474845,0.9963229,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
0.3397948,-0.21429756,-0.37510058,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.0885348,0.26283273,1
-0.8914678,-2.3031142,1.8678813,2.308922,-0.38784134,0.9963229,2.2412374,-0.81999934,1,-0.34207016,-0.20600446,-0.6707625,-4.339698,1
-0.19087252,-0.21429756,-0.19576918,-1.617018,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-0.21429756,1.1238433,-0.43923604,2.2828104,0.2510892,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.3397948,-1.258706,-1.4461879,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.14380825,1.8745191,2.2966099,1.523734,0.27982157,-0.24573328,-0.25961065,-4.430651,0,-0.14781159,-0.087070316,-1.2356365,-2.3671849,1
-0.039253276,-0.21429756,0.56371355,-0.04664204,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.2639852,-0.21429756,-0.41489723,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,4.4753456,0.7509973,0.26283273,1
0.49141407,-0.21429756,0.023102911,-0.43923604,-1.7231672,1.7415565,1.6160253,0.3835513,0,-0.14786413,-0.21816885,1.1650364,0.26283273,0
0.03655634,1.8745191,-1.3213185,-0.04664204,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,3.2352319,0.26283273,0
1.2495103,-0.21429756,-1.5621271,-0.04664204,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,0.12743877,0.34595194,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-4.339698,0
-1.1055956,1.8745191,-0.52408725,-0.83183,0.27982157,0.9963229,-0.25961065,0.3835513,0,-0.2849974,-0.32852173,0.79661185,-4.010946,1
1.7801776,-0.21429756,-0.8532576,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
1.0220814,-0.21429756,0.9288132,1.13114,-1.7231672,0.74791163,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.3002374,-1.258706,-0.6461657,-3.579988,0.27982157,1.7415565,1.6160253,-2.02355,1,-0.09019652,-0.32095373,-0.07583729,-2.695937,1
-0.34249175,-1.258706,0.3881362,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.4796361,-0.21429756,-0.83392805,-0.04664204,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.8731591,-0.21429756,-0.5280968,1.13114,0.9474845,0.74791163,-0.25961065,-3.2271006,1,0.14865683,-0.21816885,0.916613,-1.2165521,0
1.7372979,1.8745191,-0.0068457276,-2.402206,-1.0555043,0.9963229,1.6160253,-3.2271006,0,-0.09828074,-0.19672824,0.6419453,-3.5178175,1
-0.97844326,-2.3031142,-0.182215,2.308922,-1.7231672,0.002677955,0.9908134,-2.02355,0,-0.12501198,-0.21813625,0.01305186,-1.3809282,1
-1.5335971,-1.258706,1.4474965,-2.7948,2.2828104,1.7415565,-0.25961065,-0.81999934,0,-0.121228844,-0.29580992,-1.7018266,-4.504074,1
0.10409701,2.9189274,-0.5237628,-2.402206,1.6151475,1.4931453,0.9908134,-4.430651,0,0.8679156,-0.4138784,0.9604453,0.5915849,0
-1.4796361,-0.21429756,-0.42400742,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.8988528,0.26283273,0
1.3253199,-2.3031142,-0.25918028,-0.43923604,-0.38784134,1.7415565,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0247784,-0.21429756,-0.7571408,-0.04664204,0.9474845,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
-0.9489687,-0.21429756,1.7450237,-0.04664204,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.0885348,0.26283273,0
0.11236596,-0.21429756,-0.6408698,0.73854595,-0.38784134,1.244734,-0.88482267,0.3835513,1,0.88740075,-0.21816885,0.7509973,0.26283273,1
0.49141407,-0.21429756,1.40898,1.13114,-0.38784134,-1.4877894,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,-1.2165521,0
0.3397948,-0.21429756,-1.0022249,-0.04664204,0.9474845,-0.74255574,1.6160253,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.0247784,-0.21429756,0.0017636401,1.523734,0.9474845,0.74791163,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.19087252,-0.21429756,-0.80299515,-0.43923604,-1.7231672,-0.990967,1.6160253,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,0
1.49794,-2.3031142,0.38001457,-3.187394,1.6151475,0.9963229,-0.25961065,-3.2271006,0,-0.07931682,-0.2275116,-0.022541322,-3.6821935,1
1.7801776,-0.21429756,-0.026363244,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.64573026,-0.21429756,0.9902146,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.9931146,0.26283273,0
-1.100588,-0.21429756,-0.24469498,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,0,0.14488636,-0.21816885,-0.07708083,0.26283273,0
0.981133,3.9633358,-0.7997798,-1.617018,-1.0555043,-1.2393782,0.9908134,-3.2271006,1,0.897115,-0.15911016,-0.44836906,-3.3534412,1
2.180561,0.8301108,-0.82360744,2.308922,-0.38784134,-1.4877894,0.9908134,-4.430651,1,-0.08882919,-0.27828455,-2.9948409,-5.983459,1
1.0521922,1.8745191,-1.0951086,-2.402206,2.2828104,-1.2393782,2.2412374,-2.02355,0,-0.325263,-0.2343538,-0.10941434,-3.1890652,1
-1.4038265,-0.21429756,-0.41294438,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-1.0887365,2.9189274,0.6103895,-0.83183,1.6151475,-1.4877894,2.2412374,-0.81999934,1,-0.34076613,-0.061494544,-0.97079545,-3.0246892,1
-1.4038265,-0.21429756,0.15635249,-0.04664204,0.9474845,-0.990967,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
1.4769391,-1.258706,0.45884684,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.4134599,0.26283273,0
-0.89230126,3.9633358,-0.7136251,-1.224424,-1.7231672,-1.4877894,-0.25961065,-2.02355,0,-0.09720659,-0.16311017,-0.27366674,0.5915849,1
-1.3280168,-0.21429756,0.05470892,-0.04664204,0.9474845,1.244734,0.9908134,-0.81999934,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.82822025,-2.3031142,0.1587124,1.916328,1.6151475,0.4995004,1.6160253,-0.81999934,0,-0.08538255,-0.0997902,0.14355561,-2.860313,1
0.56722367,-0.21429756,-0.65921336,-1.224424,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,1.8745191,0.18036509,-0.04664204,-1.7231672,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.8704622,-0.21429756,-1.4805051,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
2.3866546,-1.258706,-1.4972277,-0.43923604,2.2828104,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.41560444,-0.21429756,0.1240734,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-0.31930822,-1.258706,-0.4514321,-1.617018,-1.7231672,-0.4941445,0.36560136,0.3835513,0,-0.14307572,3.7468133,0.033388488,-4.1753216,1
-0.494111,-0.21429756,-1.2049242,0.34595194,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,0.004237896,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.72153986,-0.21429756,-0.61168116,1.13114,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.26668212,-0.21429756,-0.07879661,-0.43923604,-1.7231672,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.80548334,0.8301108,1.1334579,0.73854595,-1.7231672,-0.4941445,0.36560136,-0.81999934,0,-0.026344433,-0.2462793,0.61882067,-3.5178175,1
1.8655998,3.9633358,-0.8299385,-0.83183,-1.0555043,-0.4941445,1.6160253,-0.81999934,0,-0.10810164,-0.4523189,-2.4772727,-1.052176,1
-1.100588,-0.21429756,-0.131685,-0.43923604,0.9474845,0.002677955,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.9317968,-1.258706,-0.8854324,0.34595194,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.23998478,3.9633358,1.1229542,-0.83183,0.27982157,-1.4877894,0.36560136,-3.2271006,0,-0.16672342,-0.28285652,-0.0665393,-0.23029555,0
2.5599518,-2.3031142,-1.31939,-0.83183,-1.7231672,0.74791163,2.2412374,-0.81999934,0,-0.27601808,-0.17186414,-1.6476697,-1.7096804,1
1.097891,-0.21429756,0.61437416,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.34249175,-0.21429756,0.022344518,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0523974,-2.3031142,3.4988306,2.308922,0.27982157,0.4995004,0.9908134,-4.430651,0,-0.040992692,0.017808676,-0.18485837,-2.2028086,1
-0.494111,-0.21429756,-0.66644657,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.25415042,0.26283273,0
-0.8731591,0.8301108,1.7770942,-0.43923604,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.94752127,-2.3031142,-0.51505756,1.13114,0.27982157,0.2510892,-0.25961065,-0.81999934,0,-0.26094952,-0.1620202,-2.3764768,-5.6547065,1
0.7188429,-0.21429756,-1.2354021,-0.43923604,-1.7231672,0.9963229,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.69890916,1.8745191,0.2871676,-3.579988,-1.0555043,-0.4941445,0.36560136,-4.430651,0,-0.10683509,-0.13296261,-0.17538925,-0.06591946,1
-0.93048906,2.9189274,-0.32502502,1.13114,2.2828104,0.4995004,1.6160253,-3.2271006,1,-0.2920907,-0.33266672,0.055458695,-4.832826,1
-1.100588,1.8745191,-0.77758896,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2228948,-1.258706,-0.7556978,0.34595194,1.6151475,-0.74255574,0.36560136,-3.2271006,1,-0.09159102,-0.3431983,-1.6741316,-5.3259544,1
0.09861924,-1.258706,3.7704847,1.523734,0.27982157,0.4995004,0.9908134,-4.430651,0,-0.20981881,-0.23754303,0.7660334,-1.8740565,1
-1.2139693,-2.3031142,-0.03388294,0.73854595,-1.0555043,0.2510892,1.6160253,-2.02355,0,-0.25824177,-0.07582004,-0.112666056,-1.2165521,1
-0.002514273,0.8301108,0.2512412,-3.187394,-1.0555043,0.4995004,0.36560136,-0.81999934,0,-0.10090259,-0.25256193,0.57191193,-2.860313,1
0.9462718,0.8301108,-1.062555,-1.617018,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
2.083416,0.8301108,0.6092171,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,4.2853346,-2.5613153,0.26283273,1
0.6457789,2.9189274,-1.5527936,2.308922,0.27982157,-0.74255574,2.2412374,-3.2271006,0,-0.23010793,-0.23872021,0.69990295,-5.161578,1
-1.5554457,-0.21429756,0.44351783,-1.224424,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.3956997,0.26283273,0
0.64303327,-0.21429756,0.08269361,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.21808818,3.9633358,-0.7222773,-3.579988,2.2828104,0.9963229,-0.88482267,-0.81999934,0,-0.29266763,-0.104683176,-0.08844644,-5.3259544,1
1.4802665,3.9633358,0.03172274,-2.009612,2.2828104,-1.2393782,1.6160253,-0.81999934,0,-0.06525227,-0.15740065,-0.020785462,-2.695937,0
-0.64573026,-0.21429756,0.9331171,-0.43923604,-0.38784134,0.002677955,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.7657027,-0.21429756,1.2005547,-0.04664204,2.2828104,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-2.7269309,0.26283273,0
0.41560444,-0.21429756,-0.19871743,-0.04664204,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-4.339698,0
1.0194653,3.9633358,0.19722456,1.916328,0.9474845,0.002677955,2.2412374,-3.2271006,0,-0.060453698,4.028476,1.7500546,-0.72342384,1
-0.79734945,-0.21429756,0.8461674,-0.04664204,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
1.1737006,0.8301108,-0.16402097,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.2495103,0.8301108,0.90105605,-2.7948,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-5.3259544,0
-1.4956396,0.8301108,1.1764019,-2.402206,-0.38784134,0.002677955,-0.25961065,-3.2271006,0,-0.31628382,-0.29461962,-0.14204553,-4.010946,1
1.1737006,2.9189274,0.07306202,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
2.310845,-1.258706,-1.4901462,-1.617018,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
0.4786304,0.8301108,1.0718297,-2.402206,-1.7231672,-1.4877894,0.36560136,-2.02355,0,0.01638034,-0.22200803,0.30656004,-0.72342384,1
-0.7653929,2.9189274,-1.4234226,0.34595194,0.27982157,0.2510892,0.9908134,-2.02355,0,-0.06563676,-0.15894516,0.34264192,-1.052176,1
-1.100588,-0.21429756,-0.67969,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-2.5613153,-3.1890652,0
1.6285584,-0.21429756,0.40897304,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,1
-1.1596905,-1.258706,0.42916283,-3.187394,2.2828104,1.7415565,2.2412374,-4.430651,0,-0.07624439,4.179957,0.028796926,-5.8190827,1
-0.48452902,1.8745191,-0.12576652,1.916328,0.9474845,0.2510892,0.36560136,-4.430651,1,-0.30049786,-0.012585059,-0.45125324,0.09845663,1
-0.2794268,0.8301108,-0.61081034,1.523734,-1.7231672,0.2510892,-0.88482267,-4.430651,1,-0.13180076,-0.37532312,0.31400138,-2.3671849,1
-0.19087252,-0.21429756,0.97551125,-0.04664204,-0.38784134,-0.74255574,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-2.5613153,0.26283273,0
0.68711036,-0.21429756,-0.19280747,-0.43923604,-1.0555043,-1.4877894,0.36560136,-2.02355,0,-0.124343514,-0.15136392,0.8503418,-3.3534412,1
-0.7680343,-2.3031142,0.5733254,-2.402206,1.6151475,-1.2393782,1.6160253,-2.02355,1,-0.122143425,-0.026782975,1.1745381,-5.6547065,0
-1.1763976,-0.21429756,0.11061193,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.9931146,0.26283273,0
-0.0047270358,-2.3031142,-0.29667336,1.916328,0.9474845,0.4995004,2.2412374,-4.430651,0,-0.1616357,-0.120327815,0.0156494,-5.8190827,0
-0.2211194,3.9633358,0.72169226,-3.187394,-1.0555043,1.7415565,0.9908134,-4.430651,0,-0.062287927,-0.2428145,-0.15568663,-5.4903307,0
-1.2791655,2.9189274,-0.19246075,1.13114,-1.0555043,0.4995004,0.36560136,-0.81999934,1,-0.07358637,-0.14242813,-0.77102286,-0.8877999,1
0.3397948,-0.21429756,-0.34454685,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.6275347,-1.258706,-1.148454,1.523734,-1.0555043,-0.24573328,0.9908134,-3.2271006,0,-0.2668023,3.867735,0.61968803,0.09845663,1
-0.28231636,-2.3031142,0.28561112,1.916328,0.27982157,0.002677955,1.6160253,-4.430651,0,-0.09931725,-0.2103053,-2.0118175,0.5915849,1
-0.72153986,-0.21429756,0.09883789,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.100588,-0.21429756,0.8116321,-0.43923604,0.9474845,-0.24573328,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
0.18817557,-1.258706,0.23477027,-0.04664204,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,4.4753456,2.5727694,0.26283273,1
-0.11506289,-1.258706,-0.6798701,0.34595194,0.9474845,0.9963229,-0.25961065,0.3835513,1,0.47830412,-0.21816885,-0.07708083,0.26283273,0
-1.3280168,-0.21429756,1.3711362,-0.43923604,0.9474845,0.002677955,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,0.46448737,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
0.11236596,-0.21429756,0.1854558,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,1.2934768,0.34595194,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
0.2639852,-0.21429756,0.4381901,-0.43923604,-1.7231672,-0.24573328,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.98118734,-2.3031142,-0.050992414,1.523734,-1.7231672,0.2510892,2.2412374,-4.430651,1,-0.21990395,-0.3392738,-0.23595424,0.5915849,1
0.64303327,-1.258706,-0.3877373,1.916328,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.6687592,3.9633358,-0.83608353,1.523734,-1.7231672,-1.4877894,0.9908134,-3.2271006,0,-0.10986329,-0.11295039,-0.6284285,0.09845663,0
-0.64573026,-0.21429756,-1.6132427,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,0.88740075,-0.21816885,-0.07708083,0.26283273,1
0.99701214,1.8745191,-0.5046035,-1.617018,2.2828104,-0.24573328,0.9908134,-2.02355,1,-0.22169326,5.570997,-0.018661704,-1.7096804,0
-0.34249175,-0.21429756,1.1620284,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.8731591,-1.258706,1.0336231,-0.43923604,-1.7231672,0.9963229,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.51219416,1.8745191,0.9138234,1.13114,-1.7231672,1.244734,-0.88482267,-3.2271006,0,-0.25215518,-0.0628034,-0.09474292,-0.8877999,1
0.11236596,-0.21429756,-0.73213285,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.18817557,-0.21429756,0.13040598,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.5527487,0.8301108,-1.2954763,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.41474885,0.8301108,-0.4924273,1.13114,-1.7231672,1.244734,1.6160253,-4.430651,0,-0.06840061,-0.077034235,0.059889182,-3.6821935,1
-1.2522072,-0.21429756,-0.621891,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.5635443,1.8745191,-0.6506145,1.916328,0.9474845,1.244734,0.36560136,-0.81999934,0,-0.1630068,-0.13406959,0.0029051006,-5.6547065,1
-1.455828,3.9633358,2.5543976,-3.579988,1.6151475,-0.24573328,0.9908134,-3.2271006,0,-0.29181385,-0.2141316,-0.44287318,-0.39467165,1
0.8704622,-0.21429756,-0.12198707,-0.04664204,-1.7231672,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.38619784,2.9189274,-0.4387499,-3.579988,2.2828104,-0.990967,-0.88482267,-2.02355,0,-0.06479875,-0.091865525,-0.34622937,-4.010946,1
-0.11506289,1.8745191,-0.49248078,2.308922,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,6.0966067,1.5790755,0.26283273,1
0.52625746,0.8301108,1.5634122,1.916328,1.6151475,0.9963229,0.9908134,-3.2271006,0,-0.29147345,-0.23775826,0.09483841,-5.4903307,1
0.38049448,1.8745191,0.41045845,-0.83183,1.6151475,-1.4877894,-0.25961065,-0.81999934,0,-0.22119431,-0.28450695,-0.16186684,-5.8190827,0
1.4769391,-0.21429756,-0.18832746,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.03655634,-0.21429756,-0.8369332,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.79889,-2.3031142,0.4597496,-1.224424,-1.7231672,-1.2393782,0.36560136,-3.2271006,0,-0.2500664,-0.16534442,2.3405547,-3.5178175,0
0.014661394,-2.3031142,-1.3195206,-2.402206,2.2828104,1.244734,1.6160253,-0.81999934,0,-0.10663507,-0.11509499,0.7404079,-4.832826,1
-0.56636643,-1.258706,0.30158383,0.34595194,2.2828104,-0.4941445,0.9908134,-4.430651,1,-0.26534575,-0.156614,-0.1602426,-1.7096804,1
-0.6966238,-1.258706,0.2549732,-2.7948,2.2828104,1.4931453,0.9908134,-0.81999934,1,-0.1715672,-0.28688785,0.47202533,-3.5178175,0
-0.5699206,-0.21429756,-1.3102934,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.5025739,0.26283273,0
-0.7854461,-1.258706,0.21388164,-0.04664204,2.2828104,-0.24573328,1.6160253,-3.2271006,1,-0.03724312,-0.3495044,-1.7089162,-4.1753216,1
