age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-0.8731591,-0.21429756,-0.18447861,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,-0.77758896,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.41560444,-0.21429756,2.638467,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.41830137,-0.21429756,1.7438767,-0.04664204,1.6151475,-0.990967,0.9908134,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
1.2354933,-1.258706,0.9950913,0.34595194,1.6151475,1.244734,2.2412374,-4.430651,1,-0.15536751,-0.32099316,-0.10367565,-5.6547065,1
-1.598233,1.8745191,-1.5430833,-2.7948,-1.7231672,1.244734,1.6160253,-0.81999934,0,-0.14267077,-0.26772588,-3.1135705,0.4272088,1
0.9196579,-2.3031142,-0.29095757,2.308922,1.6151475,-0.24573328,0.9908134,-3.2271006,0,-0.14386193,-0.26080412,-0.019470472,-1.3809282,1
-0.11506289,-0.21429756,0.6374862,-0.04664204,-1.7231672,-1.4877894,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
-1.2132012,3.9633358,-1.2443244,0.73854595,0.27982157,-1.4877894,2.2412374,-0.81999934,0,-0.08586975,-0.26014897,-0.1455837,-4.9972024,1
0.2639852,-0.21429756,0.4013417,-1.224424,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.9489687,2.9189274,-0.45161292,1.13114,-0.38784134,-0.74255574,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.494111,-0.21429756,0.036099862,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.41830137,0.8301108,-0.8838303,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,4.8085804,0.26283273,0
0.11236596,-1.258706,-1.4807895,-0.43923604,-1.7231672,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.64573026,-0.21429756,0.16774733,-1.224424,0.9474845,0.9963229,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
0.3397948,-0.21429756,-0.37510058,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.0885348,0.26283273,1
-0.9599845,-1.258706,1.7514322,-3.579988,-1.7231672,0.002677955,0.9908134,-2.02355,1,-0.2752622,-0.27906108,-0.92498416,-1.052176,1
-0.19087252,-0.21429756,-0.19576918,-1.617018,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.11236596,-0.21429756,1.1238433,-0.43923604,2.2828104,0.2510892,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.3397948,-1.258706,-1.4461879,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.11236596,-0.21429756,2.341689,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
-0.039253276,-0.21429756,0.56371355,-0.04664204,-0.38784134,1.4931453,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.2639852,-0.21429756,-0.41489723,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,4.4753456,0.7509973,0.26283273,1
0.49141407,-0.21429756,0.023102911,-0.43923604,-1.7231672,1.7415565,1.6160253,0.3835513,0,-0.14786413,-0.21816885,1.1650364,0.26283273,0
0.03655634,1.8745191,-1.3213185,-0.04664204,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,3.2352319,0.26283273,0
1.2495103,-0.21429756,-1.5621271,-0.04664204,-1.7231672,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,0.12743877,0.34595194,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-4.339698,0
-0.93785983,2.9189274,-0.3801899,-2.7948,-0.38784134,0.74791163,1.6160253,-0.81999934,0,-0.09186903,-0.29571933,0.7032602,-1.052176,1
1.7801776,-0.21429756,-0.8532576,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,1
1.0220814,-0.21429756,0.9288132,1.13114,-1.7231672,0.74791163,1.6160253,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.2733511,-1.258706,-0.68200314,-2.009612,0.27982157,-0.24573328,-0.88482267,-2.02355,1,-0.022053242,-0.18282536,-0.18405174,-4.504074,1
-0.34249175,-1.258706,0.3881362,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-1.4796361,-0.21429756,-0.83392805,-0.04664204,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.7395434,0.26283273,0
-0.8731591,-0.21429756,-0.5280968,1.13114,0.9474845,0.74791163,-0.25961065,-3.2271006,1,0.14865683,-0.21816885,0.916613,-1.2165521,0
1.6657838,-1.258706,-0.28656518,-0.83183,2.2828104,-0.24573328,1.6160253,-0.81999934,0,-0.14038204,-0.16576499,0.72223413,-1.8740565,1
-0.9443959,-1.258706,-0.21823803,1.523734,1.6151475,-0.74255574,1.6160253,-0.81999934,0,-0.25618446,-0.19424275,-0.02152913,-0.55904776,1
-1.3280168,-0.21429756,1.4733106,-0.04664204,0.9474845,-1.4877894,0.9908134,-3.2271006,1,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.13609876,-1.258706,-0.79352546,-0.43923604,0.27982157,-1.2393782,1.6160253,-0.81999934,0,0.91362387,-0.18003011,0.757565,-5.6547065,0
-1.4796361,-0.21429756,-0.42400742,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.8988528,0.26283273,0
1.3253199,-2.3031142,-0.25918028,-0.43923604,-0.38784134,1.7415565,-0.88482267,-4.430651,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.0247784,-0.21429756,-0.7571408,-0.04664204,0.9474845,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
-0.9489687,-0.21429756,1.7450237,-0.04664204,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.0885348,0.26283273,0
0.11236596,-0.21429756,-0.6408698,0.73854595,-0.38784134,1.244734,-0.88482267,0.3835513,1,0.88740075,-0.21816885,0.7509973,0.26283273,1
0.49141407,-0.21429756,1.40898,1.13114,-0.38784134,-1.4877894,-0.88482267,-3.2271006,1,-0.14786413,-0.21816885,-0.07708083,-1.2165521,0
0.3397948,-0.21429756,-1.0022249,-0.04664204,0.9474845,-0.74255574,1.6160253,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-1.0247784,-0.21429756,0.0017636401,1.523734,0.9474845,0.74791163,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.19087252,-0.21429756,-0.80299515,-0.43923604,-1.7231672,-0.990967,1.6160253,0.3835513,1,-0.14786413,-0.21816885,0.5853817,0.26283273,0
1.674553,1.8745191,0.4317881,1.13114,1.6151475,1.7415565,2.2412374,-2.02355,0,-0.13486293,-0.14273727,-0.10899076,-5.161578,1
1.7801776,-0.21429756,-0.026363244,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.64573026,-0.21429756,0.9902146,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.9931146,0.26283273,0
-1.100588,-0.21429756,-0.24469498,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,0,0.14488636,-0.21816885,-0.07708083,0.26283273,0
0.8704622,-1.258706,-0.7933636,-0.43923604,1.6151475,-0.74255574,1.6160253,-2.02355,0,0.72702086,-0.21816885,-0.49111992,0.26283273,0
2.5480142,0.8301108,-0.6950998,-2.402206,-0.38784134,-0.4941445,0.9908134,-3.2271006,1,-0.2059921,-0.4599989,-3.0828078,-1.2165521,1
1.0084206,3.9633358,-1.0517277,-0.04664204,-1.0555043,-1.4877894,1.6160253,-2.02355,0,-0.25013292,-0.19498415,-0.12105444,-1.052176,1
-1.4038265,-0.21429756,-0.41294438,-0.04664204,0.9474845,-1.4877894,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-2.1472762,0.26283273,0
-1.165612,-2.3031142,0.53905547,-1.617018,-1.0555043,-0.74255574,2.2412374,-2.02355,1,-0.13555166,-0.17473139,-0.91757065,-2.860313,1
-1.4038265,-0.21429756,0.15635249,-0.04664204,0.9474845,-0.990967,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
1.4769391,-1.258706,0.45884684,1.13114,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.4134599,0.26283273,0
-1.0125114,3.9633358,-0.6916468,0.34595194,-0.38784134,0.2510892,-0.88482267,-0.81999934,0,-0.19955266,-0.05268334,-0.06753694,-0.06591946,1
-1.3280168,-0.21429756,0.05470892,-0.04664204,0.9474845,1.244734,0.9908134,-0.81999934,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-0.79734945,-0.21429756,0.15571733,-0.43923604,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.56722367,-0.21429756,-0.65921336,-1.224424,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,1.8745191,0.18036509,-0.04664204,-1.7231672,-1.4877894,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.8704622,-0.21429756,-1.4805051,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
2.3866546,-1.258706,-1.4972277,-0.43923604,2.2828104,0.2510892,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.41560444,-0.21429756,0.1240734,-0.43923604,-1.7231672,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
-0.300249,-2.3031142,-0.5735032,-3.187394,0.27982157,0.002677955,-0.88482267,-0.81999934,0,-0.21923462,3.6886785,-0.015273858,-0.8877999,1
-0.494111,-0.21429756,-1.2049242,0.34595194,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,0.004237896,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.72153986,-0.21429756,-0.61168116,1.13114,0.9474845,0.74791163,0.9908134,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.26668212,-0.21429756,-0.07879661,-0.43923604,-1.7231672,1.244734,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.8706096,3.9633358,1.2621874,-2.402206,-1.0555043,-0.4941445,2.2412374,-2.02355,0,-0.2013582,-0.35773966,0.6638288,0.4272088,1
1.7692884,2.9189274,-0.9451001,0.73854595,1.6151475,0.9963229,0.9908134,-4.430651,0,-0.17511573,-0.26734078,-2.616465,-2.860313,1
-1.100588,-0.21429756,-0.131685,-0.43923604,0.9474845,0.002677955,1.6160253,-2.02355,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.9317968,-1.258706,-0.8854324,0.34595194,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.4313472,2.9189274,1.053251,1.13114,0.9474845,0.9963229,2.2412374,-3.2271006,0,-0.26126283,-0.20129833,-0.038219925,-4.66845,0
2.6259837,2.9189274,-1.0894175,-2.402206,-1.0555043,-0.74255574,-0.25961065,-3.2271006,0,-0.048443265,-0.31469733,-1.768924,-3.1890652,1
1.097891,-0.21429756,0.61437416,1.523734,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.34249175,-0.21429756,0.022344518,-0.43923604,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.9489687,-0.21429756,3.4863214,-0.43923604,0.9474845,1.7415565,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.494111,-0.21429756,-0.66644657,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.25415042,0.26283273,0
-0.8731591,0.8301108,1.7770942,-0.43923604,0.9474845,1.244734,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
1.0220814,-0.21429756,-0.5802173,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-2.230084,0.26283273,0
0.7188429,-0.21429756,-1.2354021,-0.43923604,-1.7231672,0.9963229,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.52156967,-2.3031142,0.073144704,-0.83183,0.9474845,-0.24573328,2.2412374,-0.81999934,0,-0.0067349225,-0.18865365,-0.13395336,-5.4903307,1
-1.0921657,0.8301108,-0.30790663,-2.402206,1.6151475,1.7415565,2.2412374,-3.2271006,1,-0.172341,-0.06658092,-0.10280495,-5.6547065,1
-1.100588,1.8745191,-0.77758896,-0.04664204,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2866732,-1.258706,-0.8350551,-0.83183,0.27982157,1.244734,0.36560136,-3.2271006,1,-0.11488113,-0.22344838,-1.5770265,-1.052176,1
-0.034141142,2.9189274,3.7553773,-0.04664204,-1.7231672,0.4995004,0.36560136,-0.81999934,0,-0.20816655,0.056475848,0.52131957,0.5915849,1
-1.2282817,0.8301108,0.10110314,-0.83183,-1.0555043,0.2510892,1.6160253,-0.81999934,0,-0.09149194,-0.12955394,-0.11163689,-0.06591946,1
-0.18143651,-2.3031142,0.39207706,-0.43923604,0.27982157,-0.4941445,1.6160253,-4.430651,0,-0.04497902,-0.19993258,0.54274136,-1.7096804,1
0.9462718,0.8301108,-1.062555,-1.617018,-0.38784134,-0.4941445,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,1
2.083416,0.8301108,0.6092171,-0.43923604,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,4.2853346,-2.5613153,0.26283273,1
0.3588673,-1.258706,-1.680638,-1.224424,-0.38784134,1.244734,1.6160253,-0.81999934,0,-0.09195247,-0.2557696,0.689522,-1.3809282,1
-1.5554457,-0.21429756,0.44351783,-1.224424,0.9474845,-0.24573328,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-2.3956997,0.26283273,0
0.64303327,-0.21429756,0.08269361,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.26668212,-0.21429756,-0.8446783,-0.04664204,0.27982157,-0.4941445,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
1.5552466,-2.3031142,0.18014807,-3.187394,-1.0555043,-0.74255574,2.2412374,-0.81999934,0,-0.4210795,0.0049107075,-0.036623828,-4.504074,0
-0.64573026,-0.21429756,0.9331171,-0.43923604,-0.38784134,0.002677955,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
2.7657027,-0.21429756,1.2005547,-0.04664204,2.2828104,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-2.7269309,0.26283273,0
0.41560444,-0.21429756,-0.19871743,-0.04664204,-1.7231672,-1.4877894,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,-4.339698,0
0.88864625,-2.3031142,-0.07157399,-2.009612,-1.7231672,1.4931453,-0.25961065,-2.02355,0,-0.19426432,4.162012,1.5215358,-3.6821935,1
-0.79734945,-0.21429756,0.8461674,-0.04664204,-0.38784134,0.002677955,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-1.8740565,0
1.1737006,0.8301108,-0.16402097,-0.04664204,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.2495103,0.8301108,0.90105605,-2.7948,-0.38784134,1.244734,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-5.3259544,0
-1.4709908,-2.3031142,1.1528555,1.523734,0.27982157,1.7415565,2.2412374,-3.2271006,0,-0.18267334,-0.343294,-0.03887636,0.5915849,1
1.1737006,2.9189274,0.07306202,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
2.310845,-1.258706,-1.4901462,-1.617018,-0.38784134,1.7415565,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
0.6038786,-1.258706,0.87233746,1.523734,-0.38784134,-1.4877894,-0.88482267,-4.430651,0,-0.059541173,-0.105792746,0.35866252,-4.832826,1
-0.6440623,-1.258706,-1.514398,-3.579988,0.9474845,1.244734,2.2412374,-0.81999934,0,-0.1445718,-0.21273556,0.35810417,0.09845663,1
-1.100588,-0.21429756,-0.67969,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-2.5613153,-3.1890652,0
1.6285584,-0.21429756,0.40897304,1.13114,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,1
-0.9579327,0.8301108,0.3073567,-0.04664204,-1.7231672,-0.24573328,0.36560136,-3.2271006,0,-0.2301387,4.0412536,-0.16977869,-2.3671849,1
-0.507355,1.8745191,0.07420307,-0.83183,-1.7231672,-0.990967,0.36560136,-4.430651,1,-0.097979024,-0.10667332,-0.19124167,-3.0246892,1
-0.37448522,-1.258706,-0.7134855,2.308922,0.9474845,1.4931453,2.2412374,-3.2271006,1,-0.078096226,-0.2358891,0.33972737,-2.2028086,1
-0.19087252,-0.21429756,0.97551125,-0.04664204,-0.38784134,-0.74255574,-0.88482267,-2.02355,1,-0.14786413,-0.21816885,-2.5613153,0.26283273,0
0.8142564,-1.258706,-0.2934182,1.916328,1.6151475,1.7415565,0.9908134,-2.02355,0,-0.12613195,-0.27178782,0.930022,-5.6547065,1
-0.6830244,-1.258706,0.4546214,-0.43923604,-1.0555043,-1.2393782,-0.88482267,-0.81999934,1,-0.04438649,-0.113052525,1.0327253,-2.531561,0
-1.1763976,-0.21429756,0.11061193,-0.43923604,0.9474845,-0.990967,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,1.9931146,0.26283273,0
-0.039253276,2.9189274,-0.30914888,1.13114,-0.38784134,-1.4877894,-0.88482267,-0.81999934,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.19087252,-2.3031142,0.6081364,-0.04664204,-0.38784134,-1.4877894,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,-0.72342384,1
-1.4922172,1.8745191,-0.08145672,-2.402206,-1.0555043,0.002677955,-0.88482267,-2.02355,1,-0.17303441,-0.17912176,-0.9925749,0.09845663,1
0.3397948,-0.21429756,-0.34454685,-0.04664204,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.5987235,-1.258706,-1.3398039,0.34595194,0.9474845,1.4931453,2.2412374,-4.430651,0,-0.17635684,3.7227938,0.5283456,-5.4903307,1
-0.51938725,-1.258706,0.18073045,-2.7948,0.9474845,-1.4877894,-0.88482267,-4.430651,0,-0.024156317,-0.28894192,-2.0853856,-1.7096804,1
-0.72153986,-0.21429756,0.09883789,-0.43923604,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
-1.100588,-0.21429756,0.8116321,-0.43923604,0.9474845,-0.24573328,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
0.18817557,-1.258706,0.23477027,-0.04664204,-0.38784134,0.9963229,-0.88482267,0.3835513,1,-0.14786413,4.4753456,2.5727694,0.26283273,1
-0.11506289,-1.258706,-0.6798701,0.34595194,0.9474845,0.9963229,-0.25961065,0.3835513,1,0.47830412,-0.21816885,-0.07708083,0.26283273,0
-1.3280168,-0.21429756,1.3711362,-0.43923604,0.9474845,0.002677955,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.4796361,-0.21429756,0.46448737,-0.04664204,0.9474845,1.244734,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-1.3191981,0.26283273,0
0.11236596,-0.21429756,0.1854558,-0.43923604,0.9474845,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.1763976,-0.21429756,1.2934768,0.34595194,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.40831208,0.26283273,0
0.2639852,-0.21429756,0.4381901,-0.43923604,-1.7231672,-0.24573328,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-1.2767831,1.8745191,0.017153144,2.308922,-0.38784134,-0.4941445,0.9908134,-3.2271006,1,-0.18748322,-0.31042343,-0.08680779,-2.695937,1
0.64303327,-1.258706,-0.3877373,1.916328,-0.38784134,0.74791163,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.49111992,0.26283273,0
1.5828385,-1.258706,-1.1052281,0.73854595,1.6151475,0.4995004,0.36560136,-0.81999934,0,-0.069172174,-0.20783104,-0.5114584,-3.3534412,0
-0.64573026,-0.21429756,-1.6132427,-0.04664204,-0.38784134,0.74791163,-0.88482267,0.3835513,1,0.88740075,-0.21816885,-0.07708083,0.26283273,1
0.7884497,2.9189274,-0.3620119,-1.224424,1.6151475,1.7415565,-0.88482267,-3.2271006,1,-0.0645235,5.5723386,-0.113727525,-3.6821935,0
-0.34249175,-0.21429756,1.1620284,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
-0.8731591,-1.258706,1.0336231,-0.43923604,-1.7231672,0.9963229,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
-0.5262886,2.9189274,0.6351946,2.308922,-1.7231672,-1.2393782,0.36560136,-3.2271006,0,-0.1723565,-0.114478774,-0.023803722,-1.052176,1
0.11236596,-0.21429756,-0.73213285,1.13114,0.9474845,-0.74255574,-0.25961065,0.3835513,0,-0.14786413,-0.21816885,0.7509973,0.26283273,0
0.18817557,-0.21429756,0.13040598,-0.43923604,-0.38784134,-0.74255574,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
1.5527487,0.8301108,-1.2954763,1.13114,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,1.5790755,0.26283273,0
-0.2772874,-2.3031142,-0.14868918,1.523734,-1.0555043,-0.74255574,0.36560136,-2.02355,0,-0.21835749,-0.15566303,-0.20738424,-0.55904776,1
-1.2522072,-0.21429756,-0.621891,-0.04664204,0.9474845,0.2510892,0.9908134,0.3835513,0,-0.14786413,-0.21816885,-1.7332371,0.26283273,0
0.59315085,-0.21429756,-0.44566703,-3.187394,-1.7231672,-1.4877894,0.9908134,-3.2271006,0,-0.1967415,-0.20515676,-0.08629308,-2.531561,1
-1.3741693,2.9189274,2.4907043,1.916328,2.2828104,0.74791163,0.36560136,-4.430651,0,-0.1457988,-0.24113038,-0.5980689,-5.3259544,1
0.8704622,-0.21429756,-0.12198707,-0.04664204,-1.7231672,0.2510892,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.33695826,0.26283273,0
0.41560444,-0.21429756,-0.3020579,-0.43923604,-1.7231672,1.244734,0.9908134,0.3835513,1,-0.14786413,-0.21816885,-0.24269646,0.26283273,0
-0.11506289,1.8745191,-0.49248078,2.308922,0.9474845,0.74791163,-0.25961065,0.3835513,0,-0.14786413,6.0966067,1.5790755,0.26283273,1
0.5264772,3.9633358,1.4877484,0.73854595,-1.0555043,1.4931453,1.6160253,-0.81999934,0,-0.08023458,-0.13368082,-0.12570783,-3.6821935,1
0.30144542,0.8301108,0.31559145,-2.402206,2.2828104,0.002677955,0.36560136,-2.02355,0,-0.109429345,-0.24766731,-0.1297042,-5.4903307,0
1.4769391,-0.21429756,-0.18832746,-0.43923604,-0.38784134,-1.4877894,2.2412374,0.3835513,0,-0.14786413,-0.21816885,-0.07708083,0.26283273,0
0.03655634,-0.21429756,-0.8369332,-0.43923604,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,-0.07708083,0.26283273,1
0.7706499,2.9189274,0.20734689,1.523734,-1.7231672,-0.24573328,0.36560136,-0.81999934,0,-0.08618373,-0.11232088,2.4499297,-5.4903307,0
0.11236596,0.8301108,-1.4821925,1.523734,-0.38784134,-0.990967,-0.88482267,0.3835513,1,-0.14786413,-0.21816885,0.7509973,0.26283273,0
-0.35038495,-2.3031142,0.43145058,-2.402206,-1.0555043,0.2510892,0.36560136,-0.81999934,1,-0.13412389,-0.2960786,-0.11545677,-0.72342384,1
-0.79734945,-0.21429756,0.33328548,1.13114,-0.38784134,0.74791163,2.2412374,0.3835513,0,-0.14786413,-0.21816885,0.33695826,0.26283273,1
-0.5699206,-0.21429756,-1.3102934,1.13114,0.9474845,0.74791163,-0.25961065,0.3835513,1,-0.14786413,-0.21816885,0.5025739,0.26283273,0
