age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.6336,-0.2126521,0.34242538,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,3.6904867,-1.9074274,0.264447,0
-0.25469667,1.8719205,-1.3958217,-0.82633215,1.6084417,0.258307,1.6193957,-2.0124798,0,-0.21590318,-0.2730676,-0.098128855,-2.3368442,1
-1.4818451,-0.2126521,-0.047156006,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.9507029,-0.2126521,0.56741965,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7050079,0.8296342,-0.38501817,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
-0.23427887,2.9142067,-1.4853631,-0.042735342,-1.0519428,-1.2323648,2.2451355,-0.81379884,0,-0.12965572,-0.35810626,-0.10921088,-1.1987793,0
-0.1919284,-0.2126521,-0.3295728,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.065244906,0.34906307,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.7892892,2.9142067,-0.24790502,-1.2181306,0.94334555,-0.23858358,0.36791635,-4.4098415,0,-0.056709826,-0.16841127,-1.7697816,-0.38587582,1
-1.2136137,1.8719205,0.4101074,1.9162567,-1.0519428,-0.48702887,1.6193957,-2.0124798,1,-0.06968816,-0.1828364,0.45231944,-4.2878127,1
0.90527856,2.9142067,0.5431005,0.7408615,-1.717039,-0.73547417,0.99365604,-2.0124798,0,-0.09140783,-0.20360658,-0.12648791,-0.22329511,1
-0.0401735,1.8719205,0.10523556,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.6351654,-1.2549384,-0.51909554,-2.0017273,-1.0519428,1.7489789,0.36791635,-3.2111607,1,-0.28375435,-0.3654114,1.1496085,-3.3123283,1
0.41509122,-2.2972248,0.29924205,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.27079102,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.49096867,-0.2126521,0.08689002,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,0.33707833,0.264447,1
-0.9507029,-0.2126521,0.8060067,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.57131565,-0.2126521,-0.30220658,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
-0.30964103,0.8296342,1.4714776,2.3080552,0.27824944,-0.48702887,2.2451355,-2.0124798,0,-0.13556743,4.2131567,2.2229815,-0.87361795,0
-1.0265803,-0.2126521,-0.21011765,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,4.3863907,-0.07857088,0.264447,1
-0.11605095,-0.2126521,-0.3438405,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.3436833,-0.2126521,-0.07386636,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.22648557,3.9564931,0.4987749,2.3080552,-1.0519428,0.5067523,1.6193957,-2.0124798,0,1.0315437,-0.24811469,0.70221645,-5.588458,0
1.5982656,-2.2972248,-0.5034432,1.1326599,-1.717039,1.5005335,0.36791635,-4.4098415,0,-0.07032086,-0.23071095,-0.6140076,-2.1742635,0
-1.2542127,-0.2126521,0.017433608,-0.042735342,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.57196325,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,0.3521954,-0.22122559,0.08768881,0.264447,0
-0.57131565,-0.2126521,-0.0144667225,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.3489268,0.8296342,0.31436723,-1.2181306,2.2735379,0.258307,-0.25782338,-0.81379884,1,-0.17883515,-0.25292668,-0.12862429,-2.499425,1
0.11234496,2.9142067,0.28899276,-2.3935258,1.6084417,0.00986172,0.36791635,-0.81379884,0,-0.052657887,-0.44823897,0.70654327,-5.588458,1
-0.2012563,-1.2549384,-0.77779174,-0.042735342,-0.3868467,1.0036429,-0.25782338,-0.81379884,0,-0.11896957,-0.21224846,0.05034513,-5.751039,1
0.035703953,0.8296342,-0.74352616,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.64993,2.9142067,0.6337165,0.34906307,1.6084417,-0.23858358,-0.8835631,-3.2111607,1,-0.19635369,-0.045551986,-1.3534024,-5.100716,1
-0.9507029,-0.2126521,-0.22406216,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-0.7463683,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,0.844694,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
3.2984345,1.8719205,0.4886669,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.263297,0
-0.5682411,3.9564931,-0.21004277,-0.042735342,0.27824944,-0.48702887,0.99365604,-2.0124798,0,-0.09269682,-0.07187864,-0.06510061,-0.38587582,1
-0.41956076,-0.2126521,-0.637968,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.8082299,3.9564931,-0.46126324,-1.609929,0.27824944,1.7489789,1.6193957,-2.0124798,0,1.8439888,-0.31875962,0.38860598,0.4270277,0
1.1845915,-1.2549384,-1.0855923,-2.785324,2.2735379,1.5005335,0.36791635,-3.2111607,0,-0.34506142,-0.21054295,1.2785966,-1.3613601,0
2.23615,-0.2126521,-0.38219503,-2.0017273,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,0.2539485,0.264447,0
-0.54899293,0.8296342,-0.9948078,-1.609929,0.94334555,1.5005335,1.6193957,-0.81379884,0,-0.3046801,0.005214393,0.43371716,-4.9381356,0
0.2633363,-0.2126521,0.2293864,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3047816,-2.2972248,-1.5983529,2.3080552,-1.717039,0.75519764,-0.8835631,-0.81379884,1,-0.13829982,-0.25164706,-2.4263468,-4.1252317,1
1.3256207,-0.2126521,1.3362024,1.1326599,-0.3868467,-0.73547417,2.2451355,-3.2111607,0,0.89670366,-0.22122559,0.75272757,0.264447,1
0.18745886,1.8719205,-0.4655199,-0.43453375,-0.3868467,-1.48081,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.9462334,1.8719205,0.48740268,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.56684613,-0.2126521,-0.03240353,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,1.8719205,1.6426015,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-2.1742635,0
0.71860105,-0.2126521,0.544521,-0.042735342,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.9462334,1.8719205,-0.41513145,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
-0.5679114,3.9564931,0.02155637,1.9162567,0.27824944,-1.48081,2.2451355,-2.0124798,0,-0.08922308,-0.3024146,-0.07096686,-4.9381356,1
0.18745886,0.8296342,0.057166442,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.8703559,1.8719205,0.14562428,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.5791423,0.264447,1
0.56795627,2.9142067,-0.46750242,1.9162567,0.27824944,0.258307,2.2451355,-2.0124798,0,-0.018262997,-0.31906426,0.64998484,-1.3613601,0
0.035703953,-0.2126521,-0.8568313,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,1.8493358,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.0265803,-0.2126521,-1.454896,-0.43453375,0.27824944,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-1.1189954,2.9142067,1.2644258,-3.1771226,2.2735379,1.0036429,1.6193957,-3.2111607,1,-0.20798683,-0.21393523,-2.1582294,-0.22329511,1
-0.9507029,1.8719205,-1.078185,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.1252317,0
-0.31785744,2.9142067,0.34233594,-0.042735342,0.27824944,-1.2323648,0.36791635,0.38488203,0,-0.12859663,-0.06802955,-0.07283465,-3.8000705,1
-0.57131565,-2.2972248,-0.76631075,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.2497432,0.8296342,-0.9647848,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
0.00010619685,0.8296342,2.6612024,-2.785324,-1.0519428,-0.73547417,-0.25782338,-3.2111607,0,-0.17507643,-0.35380882,1.3058033,-4.7755547,0
-1.0434052,-2.2972248,-0.36649185,-3.5689209,-0.3868467,1.7489789,2.2451355,-0.81379884,0,0.156701,-0.33488047,0.034610987,-3.1497478,1
-1.5957671,-1.2549384,0.03209412,1.1326599,1.6084417,0.5067523,1.6193957,-3.2111607,1,-0.26794755,-0.33568305,-2.179948,-1.1987793,1
-0.042306226,1.8719205,0.54163045,-1.609929,1.6084417,0.75519764,-0.25782338,-4.4098415,0,-0.28269523,-0.3627097,-0.19823419,-3.474909,0
-0.55803573,-0.2126521,-0.6592684,-2.0017273,1.6084417,-0.9839195,2.2451355,-2.0124798,0,-0.28422648,0.013785273,-0.014886297,-2.9871671,0
-1.0265803,-0.2126521,1.0698594,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,2.9142067,0.69292027,-0.43453375,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,-0.26187488,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.3829191,0.8296342,-0.52427214,-2.3935258,2.2735379,0.00986172,-0.25782338,-0.81379884,1,-0.2838833,-0.13077766,0.13253617,-3.474909,1
1.0979882,-2.2972248,-0.4538092,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.9507029,2.9142067,0.6007648,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,1.1205521,0.34906307,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.94531983,-0.2126521,1.9775913,0.34906307,-1.0519428,1.5005335,0.36791635,-4.4098415,0,0.24010509,-0.2625141,-0.09694995,-3.474909,1
0.035703953,-0.2126521,0.73444015,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-2.2972248,2.0485892,-0.43453375,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.3120275,1.8719205,0.36904067,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.3226232,-0.22122559,-0.9098693,-4.2878127,0
-1.4818451,-0.2126521,-0.014371668,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.11158141,1.8719205,-0.10714498,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
1.2392668,-1.2549384,-0.13071492,-2.3935258,0.94334555,-0.23858358,0.99365604,-3.2111607,1,-0.03873571,-0.19471335,-0.045272324,-2.0116827,1
-0.79894805,-0.2126521,-0.6896302,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.5403329,-2.2972248,-0.8754144,-2.0017273,0.27824944,-0.48702887,0.99365604,-2.0124798,1,-0.23598227,-0.420328,-0.13506491,-3.1497478,1
-0.72307056,-1.2549384,-0.17680101,-0.43453375,-0.3868467,1.0036429,-0.8835631,-2.0124798,1,-0.14619109,4.8014913,-0.07857088,0.264447,0
0.56684613,-1.2549384,0.1106917,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-0.2126521,0.4656827,-0.042735342,0.94334555,0.00986172,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.4258776,0
-1.1783353,-0.2126521,-0.7033751,-0.43453375,0.94334555,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.722258,0.8296342,1.6498337,1.5244583,-1.0519428,-0.48702887,2.2451355,-2.0124798,0,-0.08178221,4.4068203,-0.10831638,-3.1497478,0
-0.9507029,-0.2126521,0.030608179,-0.042735342,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.53486645,-0.2126521,0.24806227,-3.1771226,-1.717039,0.75519764,1.6193957,-2.0124798,0,-0.16604012,-0.32426414,0.8850664,-2.9871671,0
-0.3436833,-0.2126521,-0.49422643,-0.43453375,-0.3868467,-0.9839195,0.36791635,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,0.49117634,-2.0017273,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.5310446,2.9142067,-0.105378926,0.7408615,-1.0519428,-1.48081,1.6193957,-3.2111607,0,0.5145048,-0.04723464,-0.07340661,-0.7110372,0
0.8703559,-0.2126521,-0.42509317,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41303352,-2.2972248,0.09179249,-2.3935258,1.6084417,-0.9839195,-0.25782338,-4.4098415,1,-0.1818805,0.584285,0.27067032,-0.060714412,1
-1.2020694,-2.2972248,-0.5968575,-1.2181306,1.6084417,0.258307,0.99365604,0.38488203,1,-0.002821654,0.05065006,-0.16775867,-5.100716,1
-1.6336,-1.2549384,-0.8508714,-1.609929,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
3.4501894,-0.2126521,-1.1749126,-0.43453375,2.2735379,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-4.612974,0
-1.4525894,-0.2126521,-0.2631219,-0.82633215,2.2735379,1.0036429,-0.25782338,0.38488203,0,-0.2583109,-0.18342526,-1.752882,-5.263297,1
-1.1024579,-0.2126521,0.08723222,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.48022476,2.9142067,0.61065215,-0.43453375,2.2735379,-0.23858358,2.2451355,-4.4098415,0,-0.16038357,-0.17589529,0.8991837,-0.7110372,1
0.020082913,2.9142067,0.11093014,-2.785324,1.6084417,-0.73547417,-0.8835631,-3.2111607,1,-0.20103307,-0.09152895,-0.099076755,-3.9626513,1
0.8703559,-0.2126521,-0.10632751,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.18745886,-0.2126521,2.2127676,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.2497432,1.8719205,-0.3627754,-2.3935258,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
-1.0265803,-0.2126521,2.0408804,-0.43453375,0.94334555,-0.23858358,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-1.1779896,2.9142067,-0.21121728,0.7408615,0.94334555,0.258307,-0.25782338,-0.81379884,0,-0.05565971,-0.2031486,1.2425663,-3.9626513,1
-0.9507029,-2.2972248,-1.340108,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.16468579,3.9564931,-0.4272451,-1.2181306,-1.717039,-0.9839195,2.2451355,-2.0124798,0,0.93812907,-0.34815016,1.844347,-0.7110372,0
0.49096867,0.8296342,-0.35643524,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
0.42780435,2.9142067,-0.09132092,2.3080552,1.6084417,-1.48081,-0.25782338,-4.4098415,0,-0.14633383,-0.13363816,2.2953885,0.5896084,1
1.0726401,3.9564931,0.6928448,-0.82633215,2.2735379,0.258307,0.99365604,-4.4098415,0,-0.4637053,-0.19403392,0.002983041,-2.6620057,1
2.3120275,-0.2126521,0.3786887,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,1,-0.14619109,5.350889,-0.07857088,0.264447,1
2.8431697,-0.2126521,0.8541234,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.2904638,-2.2972248,1.308906,1.9162567,-1.717039,-0.23858358,2.2451355,-0.81379884,1,-0.15336953,-0.2489902,-1.9514266,-2.6620057,1
-1.6603848,3.9564931,-0.49755862,1.9162567,1.6084417,-1.48081,-0.8835631,-2.0124798,0,-0.17673105,-0.15330067,-1.5699114,-4.2878127,1
-0.8748255,-0.2126521,1.1773186,-1.2181306,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.46443564,0.8296342,-0.62314796,-2.0017273,1.6084417,0.258307,0.99365604,-3.2111607,1,-0.05834221,-0.25720662,0.68569726,-1.0361986,1
-0.87427294,2.9142067,0.18126503,-1.609929,0.27824944,-1.48081,0.99365604,-2.0124798,0,-0.16099507,-0.1980476,0.40535417,-5.100716,1
-0.21023512,0.8296342,0.2378285,-1.2181306,0.94334555,1.0036429,-0.8835631,-3.2111607,1,-0.12156145,-0.3514949,0.43010473,-3.6374898,1
0.80779934,2.9142067,-0.00033269823,-2.3935258,0.94334555,1.5005335,2.2451355,-2.0124798,0,-0.16774938,-0.23092254,-0.2729195,-5.100716,0
1.553253,-0.2126521,-0.862449,-0.43453375,-1.717039,0.258307,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-5.588458,0
-0.57131565,-0.2126521,-1.1622038,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.61155665,1.8719205,-0.3397884,-2.0017273,-1.717039,1.2520882,2.2451355,-3.2111607,0,-0.12869419,-0.3772342,0.77409106,-1.0361986,1
-1.1024579,-0.2126521,-0.44537786,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.79894805,-0.2126521,-0.69977254,-0.43453375,0.94334555,0.258307,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4769595,2.9142067,0.2992012,-0.43453375,1.6084417,-0.9839195,0.36791635,-2.0124798,1,-0.45785028,-0.18776861,-2.3808465,-0.060714412,1
0.9462334,-0.2126521,0.77100766,-2.0017273,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,-0.061091013,0.34906307,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,1
0.7944785,-0.2126521,3.3729188,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,1
-1.4156824,2.9142067,-1.4031826,-0.042735342,0.94334555,1.0036429,0.99365604,-4.4098415,0,-0.05500312,-0.20349428,-0.109346405,-2.8245864,1
-0.37693268,1.8719205,-0.5523371,-1.2181306,0.27824944,0.00986172,1.6193957,-2.0124798,1,2.0078413,-0.2935288,0.6615315,-2.6620057,0
1.2497432,-0.2126521,0.07925714,-0.43453375,0.94334555,0.5067523,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.0401735,-0.2126521,-1.4826329,1.1326599,-0.3868467,0.75519764,-0.8835631,-4.4098415,1,-0.14619109,-0.22122559,2.4153244,0.264447,1
0.083245076,3.9564931,-0.53025705,-3.5689209,-1.0519428,0.258307,1.6193957,-0.81379884,0,-0.107736975,-0.17730509,3.3049212,-0.22329511,1
0.18745886,-0.2126521,1.074498,0.34906307,-1.717039,-0.9839195,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.94450015,-0.43453375,0.94334555,1.2520882,-0.25782338,0.38488203,0,0.15251525,-0.22122559,0.58646786,0.264447,0
-0.1969341,1.8719205,2.329973,-3.1771226,0.94334555,1.5005335,0.99365604,-3.2111607,0,-0.11346436,-0.23310745,-0.13513863,-2.3368442,0
-0.57131565,-0.2126521,-0.66225445,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.4773755,1.8719205,-1.3864757,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,5.675644,-0.07857088,0.264447,1
-1.5570034,-1.2549384,-0.31911203,0.34906307,0.27824944,1.0036429,1.6193957,-0.81379884,0,-0.2446064,-0.24950011,-0.6237439,-2.3368442,1
-0.41956076,-0.2126521,-0.23130533,1.1326599,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,0.3654571,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.8131062,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.4348838,-1.2181306,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.67255366,2.9142067,0.22401354,1.9162567,1.6084417,0.5067523,2.2451355,-0.81379884,0,-0.10826734,4.605831,-0.09662287,-3.1497478,0
3.7100203,1.8719205,0.24675122,0.7408615,-1.717039,-0.23858358,0.36791635,-4.4098415,0,-0.19493946,-0.18688715,0.3311258,-3.474909,1
-0.1919284,1.8719205,0.17223957,-1.609929,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.5029201,0.8296342,2.4688172,-3.5689209,0.27824944,1.5005335,2.2451355,-2.0124798,0,-0.31202936,-0.17308345,0.73567355,-1.1987793,0
-0.72307056,-0.2126521,-0.72553235,-0.042735342,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,-0.2126521,-0.39906722,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,1
1.0979882,-0.2126521,-0.62145704,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1402318,1.8719205,-0.54997003,-3.1771226,2.2735379,0.00986172,2.2451355,-2.0124798,1,0.011553556,-0.17522433,-0.09078263,-5.9136195,1
1.0221108,-0.2126521,-0.4138102,0.7408615,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.8225967,2.9142067,0.08072712,-0.82633215,1.6084417,1.2520882,2.2451355,-4.4098415,1,-0.2314502,-0.16787878,-0.5873649,-2.9871671,1
0.33921376,-0.2126521,-0.149815,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,1.8719205,-0.624109,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.9462334,-0.2126521,-0.53242886,-1.609929,2.2735379,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.08580595,-1.2549384,0.31997868,-0.82633215,-1.0519428,-0.23858358,1.6193957,-2.0124798,1,-0.33136803,4.018701,-0.23373553,-1.5239407,1
-0.1919284,-0.2126521,-0.5734164,1.1326599,-0.3868467,0.258307,-0.8835631,-2.0124798,1,0.8437993,-0.22122559,-0.41109025,0.264447,1
-0.78556496,1.8719205,0.21553877,-2.785324,0.27824944,-0.73547417,1.6193957,-2.0124798,0,0.13609016,-0.23541884,-0.14945,-2.499425,1
