age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.6336,-0.2126521,0.34242538,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,3.6904867,-1.9074274,0.264447,0
-0.092026524,-1.2549384,-1.5467771,1.9162567,0.27824944,0.00986172,2.2451355,-3.2111607,0,-0.044964537,-0.19846293,0.22405677,-0.22329511,1
-1.4818451,-0.2126521,-0.047156006,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.9507029,-0.2126521,0.56741965,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7050079,0.8296342,-0.38501817,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
-0.16708195,2.9142067,-1.5483534,0.34906307,-1.717039,1.7489789,2.2451355,-4.4098415,0,-0.02200216,-0.1596799,-0.16227096,-4.450393,0
-0.1919284,-0.2126521,-0.3295728,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.065244906,0.34906307,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.5620077,3.9564931,-0.2653738,0.34906307,0.27824944,1.2520882,1.6193957,-0.81379884,0,-0.17725573,-0.21049963,-1.6858597,-1.0361986,1
-1.2542127,-0.2126521,0.4434399,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.0560044,-1.2549384,0.5187229,0.34906307,-1.0519428,-1.48081,0.36791635,-0.81379884,0,-0.1898291,-0.12584439,-0.09663561,-1.3613601,1
-0.0401735,1.8719205,0.10523556,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.8147452,2.9142067,-0.59964806,-0.43453375,0.94334555,-0.23858358,-0.8835631,-3.2111607,1,-0.11116102,-0.2117393,1.1783358,-0.5484565,1
0.41509122,-2.2972248,0.29924205,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.27079102,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.49096867,-0.2126521,0.08689002,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,0.33707833,0.264447,1
-0.9507029,-0.2126521,0.8060067,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.57131565,-0.2126521,-0.30220658,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
-0.1679471,3.9564931,1.3843697,-0.042735342,0.27824944,0.5067523,0.36791635,-0.81379884,0,-0.30925077,4.260782,2.1351194,-4.9381356,0
-1.0265803,-0.2126521,-0.21011765,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,4.3863907,-0.07857088,0.264447,1
-0.11605095,-0.2126521,-0.3438405,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.3436833,-0.2126521,-0.07386636,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11336487,-1.2549384,0.76265335,2.3080552,1.6084417,1.2520882,1.6193957,-4.4098415,0,0.5834614,-0.29046047,0.6473238,-0.060714412,0
1.553253,1.8719205,-0.4574498,0.34906307,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
-1.2542127,-0.2126521,0.017433608,-0.042735342,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.57196325,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,0.3521954,-0.22122559,0.08768881,0.264447,0
-0.57131565,-0.2126521,-0.0144667225,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.18708804,-2.2972248,0.51467144,-3.5689209,-1.0519428,0.75519764,-0.8835631,-4.4098415,1,-0.09224137,-0.21934749,0.033598475,-3.3123283,1
0.28000838,3.9564931,0.19138998,-0.43453375,0.27824944,-0.73547417,-0.8835631,-4.4098415,0,-0.21610671,-0.2590049,0.7396218,-2.1742635,1
-0.2448562,3.9564931,-0.7228903,-1.2181306,1.6084417,0.258307,-0.8835631,-4.4098415,0,-0.02100052,-0.31235552,0.17072564,-1.1987793,1
0.035703953,0.8296342,-0.74352616,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.553253,-1.2549384,0.5970197,-1.609929,2.2735379,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,-0.7110372,0
-0.9507029,-0.2126521,-0.22406216,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-0.7463683,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,0.844694,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
3.2984345,1.8719205,0.4886669,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.263297,0
-0.8237972,2.9142067,-0.27045488,0.7408615,0.27824944,1.5005335,0.99365604,-4.4098415,0,-0.20590568,-0.2670916,-0.20719546,-0.38587582,1
-0.41956076,-0.2126521,-0.637968,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.927845,2.9142067,-0.4892207,1.5244583,2.2735379,1.2520882,0.99365604,-0.81379884,0,1.8552444,-0.20540775,0.32706785,-2.6620057,0
1.2497432,1.8719205,-1.0663316,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
2.23615,-0.2126521,-0.38219503,-2.0017273,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,0.2539485,0.264447,0
-0.50970244,3.9564931,-1.0846493,-0.43453375,1.6084417,0.258307,1.6193957,0.38488203,0,-0.42766705,-0.27896267,0.59464675,-2.1742635,0
0.2633363,-0.2126521,0.2293864,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2350646,1.8719205,-1.7258798,-1.609929,-0.3868467,-0.23858358,2.2451355,-3.2111607,1,-0.20607296,-0.14808998,-2.4537783,-1.1987793,1
1.3256207,-0.2126521,1.3362024,1.1326599,-0.3868467,-0.73547417,2.2451355,-3.2111607,0,0.89670366,-0.22122559,0.75272757,0.264447,1
0.18745886,1.8719205,-0.4655199,-0.43453375,-0.3868467,-1.48081,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.9462334,1.8719205,0.48740268,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.56684613,-0.2126521,-0.03240353,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,1.8719205,1.6426015,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-2.1742635,0
0.71860105,-0.2126521,0.544521,-0.042735342,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.9462334,1.8719205,-0.41513145,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
-0.49543822,-0.2126521,0.016178887,-0.042735342,-1.717039,0.00986172,1.6193957,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,0.8296342,0.057166442,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.8703559,1.8719205,0.14562428,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.5791423,0.264447,1
0.64272356,-0.2126521,-0.41297373,0.34906307,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
0.035703953,-0.2126521,-0.8568313,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,1.8493358,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.0265803,-0.2126521,-1.454896,-0.43453375,0.27824944,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.94198334,3.9564931,1.3062344,0.7408615,-0.3868467,-1.48081,-0.8835631,-4.4098415,1,-0.10574171,-0.2964258,-2.0468848,-1.3613601,1
-0.9507029,1.8719205,-1.078185,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.1252317,0
-0.28005385,3.9564931,0.11750551,-2.3935258,-0.3868467,1.7489789,1.6193957,-3.2111607,0,-0.25897834,-0.03476423,0.009905733,-2.9871671,1
-0.57131565,-2.2972248,-0.76631075,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.2497432,0.8296342,-0.9647848,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
-0.0377402,-0.2126521,2.4907026,0.34906307,0.94334555,0.00986172,1.6193957,-0.81379884,0,-0.24468479,-0.2725555,1.1822803,-3.474909,0
-0.90679455,0.8296342,-0.3380585,-2.785324,1.6084417,-0.23858358,-0.8835631,-0.81379884,0,-0.0012154579,-0.26124546,-0.14894345,0.10186629,1
-1.6336,-0.2126521,-0.0168621,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.035703953,-2.2972248,0.40829822,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,2.9142067,-0.6184438,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,1.0698594,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,2.9142067,0.69292027,-0.43453375,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,-0.26187488,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.4059676,-0.2126521,-0.46925557,-0.43453375,0.94334555,-0.9839195,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-2.2972248,-0.4538092,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.9507029,2.9142067,0.6007648,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,1.1205521,0.34906307,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0147825,-2.2972248,2.2341847,-2.785324,-1.0519428,-0.48702887,-0.25782338,-3.2111607,0,-0.0036289543,-0.40889692,-0.15953222,-2.499425,1
0.035703953,-0.2126521,0.73444015,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-2.2972248,2.0485892,-0.43453375,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.3120275,1.8719205,0.36904067,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.3226232,-0.22122559,-0.9098693,-4.2878127,0
-1.4818451,-0.2126521,-0.014371668,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.11158141,1.8719205,-0.10714498,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
1.2386389,0.8296342,-0.061011,-0.82633215,0.94334555,-0.9839195,2.2451355,0.38488203,1,0.085816875,-0.38961262,-0.06286224,-5.9136195,1
-0.79894805,-0.2126521,-0.6896302,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.5114929,1.8719205,-0.84777457,-2.0017273,1.6084417,-0.23858358,0.99365604,-2.0124798,1,-0.07175139,-0.1480608,-0.090819485,-1.3613601,1
-0.72307056,-1.2549384,-0.17680101,-0.43453375,-0.3868467,1.0036429,-0.8835631,-2.0124798,1,-0.14619109,4.8014913,-0.07857088,0.264447,0
0.56684613,-1.2549384,0.1106917,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-0.2126521,0.4656827,-0.042735342,0.94334555,0.00986172,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.4258776,0
-1.1783353,-0.2126521,-0.7033751,-0.43453375,0.94334555,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.7057189,-2.2972248,1.6853821,1.1326599,2.2735379,-0.48702887,0.99365604,-3.2111607,0,-0.06689199,4.3196263,0.014277548,-4.9381356,0
-0.9507029,-0.2126521,0.030608179,-0.042735342,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.52170354,-2.2972248,0.24082685,-2.785324,0.94334555,0.258307,2.2451355,-0.81379884,0,-0.17438552,-0.2189846,0.7444229,-2.0116827,0
-0.3436833,-0.2126521,-0.49422643,-0.43453375,-0.3868467,-0.9839195,0.36791635,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,0.49117634,-2.0017273,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.64257914,3.9564931,-0.01949665,-1.609929,1.6084417,0.00986172,1.6193957,-4.4098415,0,0.50962895,-0.22509688,-0.0121877715,-5.4258776,0
0.8703559,-0.2126521,-0.42509317,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.53489953,-2.2972248,0.025994956,0.34906307,-1.0519428,1.0036429,-0.25782338,-2.0124798,1,0.014890343,0.48278576,0.37792066,-0.22329511,1
-1.1783353,-0.2126521,-0.5707074,-0.43453375,0.94334555,0.00986172,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-1.2549384,-0.8508714,-1.609929,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
3.4501894,-0.2126521,-1.1749126,-0.43453375,2.2735379,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-4.612974,0
-1.3300902,2.9142067,-0.14978649,-0.042735342,0.94334555,0.258307,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1024579,-0.2126521,0.08723222,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.26780584,-0.2126521,0.75643575,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.030967675,0.8296342,-0.024644352,1.1326599,2.2735379,-0.23858358,2.2451355,-2.0124798,1,-0.049511865,-0.13715479,-0.2310957,-2.1742635,1
0.8703559,-0.2126521,-0.10632751,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.18745886,-0.2126521,2.2127676,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.2497432,1.8719205,-0.3627754,-2.3935258,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
-1.0265803,-0.2126521,2.0408804,-0.43453375,0.94334555,-0.23858358,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-1.1951619,3.9564931,-0.21561372,-2.785324,-1.0519428,1.2520882,0.99365604,-0.81379884,0,-0.15565437,-0.34137046,1.3606304,-2.3368442,1
-0.9507029,-2.2972248,-1.340108,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.04344096,-2.2972248,-0.6633499,0.7408615,2.2735379,0.75519764,0.99365604,-3.2111607,0,0.86293244,-0.28727797,1.5098176,-3.3123283,0
0.49096867,0.8296342,-0.35643524,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
0.41509122,1.8719205,0.06087357,-0.43453375,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,2.4153244,-2.3368442,0
0.96940625,-2.2972248,0.58740336,0.34906307,0.27824944,-0.73547417,1.6193957,-2.0124798,0,-0.17102611,-0.5984024,-0.27578926,-3.6374898,1
2.3120275,-0.2126521,0.3786887,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,1,-0.14619109,5.350889,-0.07857088,0.264447,1
2.8431697,-0.2126521,0.8541234,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.2542127,2.9142067,1.1431845,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-1.5577226,-0.2126521,-0.44831502,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.5749081,0.264447,0
-0.8748255,-0.2126521,1.1773186,-1.2181306,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.4749496,0.8296342,-0.39039907,-1.609929,-1.717039,0.00986172,0.99365604,-4.4098415,1,-0.019864842,-0.20208691,0.91743404,-1.6865214,1
-0.79894805,-0.2126521,0.13967386,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,-1.0361986,0
-0.23156393,0.8296342,0.30392486,-2.785324,2.2735379,0.258307,0.36791635,-3.2111607,1,-0.14070797,-0.18644999,0.3835637,-4.9381356,1
0.7675342,-1.2549384,-0.17536476,1.1326599,1.6084417,0.5067523,0.99365604,-2.0124798,0,-0.1785463,-0.21923573,0.0025200695,-4.450393,0
1.553253,-0.2126521,-0.862449,-0.43453375,-1.717039,0.258307,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-5.588458,0
-0.57131565,-0.2126521,-1.1622038,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.29424337,-2.2972248,-0.4635386,1.5244583,0.94334555,-1.2323648,0.36791635,-0.81379884,0,-0.07761893,-0.008562028,0.6437359,-2.6620057,1
-1.1024579,-0.2126521,-0.44537786,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.79894805,-0.2126521,-0.69977254,-0.43453375,0.94334555,0.258307,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.390382,2.9142067,0.29746407,2.3080552,2.2735379,1.2520882,-0.25782338,-3.2111607,1,-0.15797646,-0.45088318,-2.190073,-2.0116827,1
0.9462334,-0.2126521,0.77100766,-2.0017273,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,-0.061091013,0.34906307,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,1
0.7944785,-0.2126521,3.3729188,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,1
-1.298791,1.8719205,-1.2825403,-1.2181306,2.2735379,-0.48702887,0.99365604,-2.0124798,0,-0.00887914,-0.3204085,-0.12981153,-0.7110372,1
-0.28312927,0.8296342,-0.7518196,-1.2181306,-1.0519428,0.258307,-0.25782338,-0.81379884,1,1.6577952,-0.30505353,0.7986128,-4.9381356,0
1.2497432,-0.2126521,0.07925714,-0.43453375,0.94334555,0.5067523,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.0401735,-0.2126521,-1.4826329,1.1326599,-0.3868467,0.75519764,-0.8835631,-4.4098415,1,-0.14619109,-0.22122559,2.4153244,0.264447,1
-0.0401735,1.8719205,-0.43437052,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
0.18745886,-0.2126521,1.074498,0.34906307,-1.717039,-0.9839195,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.94450015,-0.43453375,0.94334555,1.2520882,-0.25782338,0.38488203,0,0.15251525,-0.22122559,0.58646786,0.264447,0
-0.1259917,0.8296342,2.075108,2.3080552,-1.0519428,1.5005335,1.6193957,-0.81379884,0,-0.12750979,-0.22662951,-0.09907162,-5.751039,0
-0.57131565,-0.2126521,-0.66225445,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.4773755,1.8719205,-1.3864757,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,5.675644,-0.07857088,0.264447,1
-1.7922273,1.8719205,-0.39517626,-2.0017273,2.2735379,1.2520882,1.6193957,-3.2111607,0,-0.08453095,-0.17889792,-0.8007844,0.5896084,1
-0.41956076,-0.2126521,-0.23130533,1.1326599,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,0.3654571,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.8131062,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.4348838,-1.2181306,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.49096867,-0.2126521,0.34575227,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,-0.07857088,0.264447,1
3.966212,1.8719205,0.3361692,-2.785324,0.94334555,1.5005335,1.6193957,-3.2111607,0,-0.031656735,-0.20586352,0.35374507,-4.9381356,1
-0.1919284,1.8719205,0.17223957,-1.609929,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.60463303,-1.2549384,2.4716418,-3.5689209,-1.0519428,0.258307,1.6193957,-2.0124798,0,-0.106545985,-0.18837637,0.65508646,-5.100716,0
-0.72307056,-0.2126521,-0.72553235,-0.042735342,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,-0.2126521,-0.39906722,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,1
1.0979882,-0.2126521,-0.62145704,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4242339,-2.2972248,-0.799688,-2.3935258,-0.3868467,0.5067523,-0.8835631,-3.2111607,1,-0.19887538,-0.17248029,0.05608455,-3.9626513,1
1.0221108,-0.2126521,-0.4138102,0.7408615,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.8748255,-0.2126521,-0.07405647,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,-2.499425,0
0.33921376,-0.2126521,-0.149815,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,1.8719205,-0.624109,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.9462334,-0.2126521,-0.53242886,-1.609929,2.2735379,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0016960502,2.9142067,0.41092324,0.7408615,0.27824944,0.75519764,-0.8835631,-2.0124798,1,-0.044864655,3.9568317,-0.23842898,-4.7755547,1
-0.1919284,-0.2126521,-0.5734164,1.1326599,-0.3868467,0.258307,-0.8835631,-2.0124798,1,0.8437993,-0.22122559,-0.41109025,0.264447,1
-0.80317974,-1.2549384,0.122431934,-3.1771226,2.2735379,-0.48702887,1.6193957,-0.81379884,0,0.28357932,-0.14301786,-0.03381971,-4.612974,1
