age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
-1.6336,-0.2126521,0.34242538,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,3.6904867,-1.9074274,0.264447,0
-0.1919284,-0.2126521,-1.4984785,-1.2181306,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.17081866,0.264447,0
-1.4818451,-0.2126521,-0.047156006,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-0.9507029,-0.2126521,0.56741965,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.7050079,0.8296342,-0.38501817,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
-0.1919284,-0.2126521,-1.5858622,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.1919284,-0.2126521,-0.3295728,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
-0.3436833,-0.2126521,-0.065244906,0.34906307,-1.717039,0.75519764,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.6155374,-1.2549384,-0.26667514,-2.785324,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.2542127,-0.2126521,0.4434399,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.9462334,-0.2126521,0.57277125,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,1.8719205,0.10523556,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.72307056,-0.2126521,-0.57322633,-2.3935258,-1.717039,-0.9839195,1.6193957,0.38488203,0,-0.14619109,-0.22122559,1.1683768,0.264447,0
0.41509122,-2.2972248,0.29924205,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.49543822,-0.2126521,-0.27079102,-0.042735342,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
0.49096867,-0.2126521,0.08689002,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,4.423017,0.33707833,0.264447,1
-0.9507029,-0.2126521,0.8060067,-0.43453375,0.94334555,0.258307,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.57131565,-0.2126521,-0.30220658,1.1326599,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,0
-0.26780584,-0.2126521,1.4355916,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,4.2911615,2.4153244,0.264447,1
-1.0265803,-0.2126521,-0.21011765,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,4.3863907,-0.07857088,0.264447,1
-0.11605095,-0.2126521,-0.3438405,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.3436833,-0.2126521,-0.07386636,-1.2181306,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,0.6216198,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.8437993,-0.22122559,0.75272757,0.264447,1
1.553253,1.8719205,-0.4574498,0.34906307,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
-1.2542127,-0.2126521,0.017433608,-0.042735342,0.94334555,1.5005335,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,0.57196325,-0.43453375,-1.717039,-1.48081,1.6193957,0.38488203,0,0.3521954,-0.22122559,0.08768881,0.264447,0
-0.57131565,-0.2126521,-0.0144667225,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,0.36067584,1.1326599,0.94334555,-0.9839195,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.6865214,0
0.11158141,-0.2126521,0.26651475,-1.609929,-1.717039,-0.9839195,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.0401735,-0.2126521,-0.80789715,0.34906307,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,0.8296342,-0.74352616,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
1.553253,-1.2549384,0.5970197,-1.609929,2.2735379,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,-0.7110372,0
-0.9507029,-0.2126521,-0.22406216,-0.43453375,-1.717039,-0.9839195,1.6193957,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,-0.2126521,-0.7463683,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.71860105,-0.2126521,0.844694,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
3.2984345,1.8719205,0.4886669,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.263297,0
-0.64719313,-0.2126521,-0.32545692,1.5244583,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-2.9871671,0
-0.41956076,-0.2126521,-0.637968,-0.43453375,0.94334555,1.5005335,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
1.7050079,-0.2126521,-0.43814418,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.33707833,0.264447,1
1.2497432,1.8719205,-1.0663316,0.7408615,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,1
2.23615,-0.2126521,-0.38219503,-2.0017273,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,0.2539485,0.264447,0
-0.57131565,-0.2126521,-1.1044866,1.1326599,-0.3868467,0.75519764,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,0.50333804,0.264447,1
0.2633363,-0.2126521,0.2293864,0.7408615,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,-1.540198,-0.042735342,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.4062066,0.264447,0
1.3256207,-0.2126521,1.3362024,1.1326599,-0.3868467,-0.73547417,2.2451355,-3.2111607,0,0.89670366,-0.22122559,0.75272757,0.264447,1
0.18745886,1.8719205,-0.4655199,-0.43453375,-0.3868467,-1.48081,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
0.9462334,1.8719205,0.48740268,-0.042735342,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.56684613,-0.2126521,-0.03240353,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,1.8719205,1.6426015,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,-2.1742635,0
0.71860105,-0.2126521,0.544521,-0.042735342,2.2735379,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.9462334,1.8719205,-0.41513145,1.1326599,-0.3868467,1.2520882,-0.8835631,0.38488203,1,1.8918488,-0.22122559,0.75272757,0.264447,1
-0.49543822,-0.2126521,0.016178887,-0.042735342,-1.717039,0.00986172,1.6193957,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.18745886,0.8296342,0.057166442,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.8703559,1.8719205,0.14562428,-0.43453375,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.5791423,0.264447,1
0.64272356,-0.2126521,-0.41297373,0.34906307,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.58646786,0.264447,1
0.035703953,-0.2126521,-0.8568313,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4818451,-0.2126521,1.8493358,-0.43453375,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.0265803,-0.2126521,-1.454896,-0.43453375,0.27824944,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-1.0265803,-0.2126521,1.3651751,0.34906307,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-0.9507029,1.8719205,-1.078185,-0.43453375,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-4.1252317,0
-0.1919284,-0.2126521,0.22196265,-0.43453375,0.94334555,-0.9839195,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.57131565,-2.2972248,-0.76631075,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.2497432,0.8296342,-0.9647848,-0.43453375,-0.3868467,-1.48081,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
-0.0401735,-2.2972248,2.5312767,-0.82633215,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.2515067,0.264447,1
-0.8748255,-1.2549384,-0.25358614,-0.43453375,0.94334555,1.0036429,-0.25782338,-2.0124798,1,0.14871697,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.0168621,-1.609929,0.94334555,0.258307,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.035703953,-2.2972248,0.40829822,-0.042735342,-0.3868467,-1.48081,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,2.9142067,-0.6184438,0.7408615,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-1.0265803,-0.2126521,1.0698594,0.7408615,0.94334555,-0.73547417,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.0265803,2.9142067,0.69292027,-0.43453375,0.94334555,0.75519764,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.2542127,-0.2126521,-0.26187488,-0.042735342,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,0
-1.4059676,-0.2126521,-0.46925557,-0.43453375,0.94334555,-0.9839195,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0979882,-2.2972248,-0.4538092,-0.43453375,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.9507029,2.9142067,0.6007648,-0.042735342,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.3300902,-0.2126521,1.1205521,0.34906307,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.8748255,1.8719205,2.118464,-0.042735342,-0.3868467,0.258307,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-0.2126521,0.73444015,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.41509122,-2.2972248,2.0485892,-0.43453375,-1.717039,-1.48081,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
2.3120275,1.8719205,0.36904067,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,0.3226232,-0.22122559,-0.9098693,-4.2878127,0
-1.4818451,-0.2126521,-0.014371668,-0.43453375,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.11158141,1.8719205,-0.10714498,1.1326599,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.9098693,0.264447,0
1.3256207,-0.2126521,0.12105265,-0.43453375,2.2735379,0.00986172,-0.25782338,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.6896302,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.49096867,-0.2126521,-0.85850424,-0.43453375,0.94334555,0.00986172,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-5.751039,0
-0.72307056,-1.2549384,-0.17680101,-0.43453375,-0.3868467,1.0036429,-0.8835631,-2.0124798,1,-0.14619109,4.8014913,-0.07857088,0.264447,0
0.56684613,-1.2549384,0.1106917,1.5244583,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-0.2126521,0.4656827,-0.042735342,0.94334555,0.00986172,0.36791635,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,-5.4258776,0
-1.1783353,-0.2126521,-0.7033751,-0.43453375,0.94334555,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
1.7050079,2.9142067,1.8136714,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.423017,-0.07857088,0.264447,1
-0.9507029,-0.2126521,0.030608179,-0.042735342,-0.3868467,-0.73547417,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-1.3255186,0.264447,0
0.56684613,-1.2549384,0.1898722,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.3436833,-0.2126521,-0.49422643,-0.43453375,-0.3868467,-0.9839195,0.36791635,-4.4098415,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.1919284,-0.2126521,0.49117634,-2.0017273,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
0.56684613,-0.2126521,-0.15055643,-0.042735342,-0.3868467,1.5005335,-0.8835631,0.38488203,1,0.5562164,-0.22122559,-0.07857088,0.264447,1
0.8703559,-0.2126521,-0.42509317,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.56684613,-0.2126521,0.09212753,1.5244583,-1.717039,-0.73547417,1.6193957,0.38488203,0,-0.14619109,0.5674655,0.33707833,0.264447,0
-1.1783353,-0.2126521,-0.5707074,-0.43453375,0.94334555,0.00986172,1.6193957,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-1.2549384,-0.8508714,-1.609929,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.5724661,0.264447,0
3.4501894,-0.2126521,-1.1749126,-0.43453375,2.2735379,0.5067523,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-4.612974,0
-1.3300902,2.9142067,-0.14978649,-0.042735342,0.94334555,0.258307,0.99365604,-2.0124798,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.1024579,-0.2126521,0.08723222,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.26780584,-0.2126521,0.75643575,-0.042735342,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.11158141,-0.2126521,0.08733678,-0.042735342,-1.717039,0.258307,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.8703559,-0.2126521,-0.10632751,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.18745886,-0.2126521,2.2127676,-0.43453375,-0.3868467,-0.9839195,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.2497432,1.8719205,-0.3627754,-2.3935258,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
-1.0265803,-0.2126521,2.0408804,-0.43453375,0.94334555,-0.23858358,-0.25782338,-2.0124798,1,-0.14619109,-0.22122559,-0.41109025,0.264447,0
-1.1783353,-0.2126521,-0.28651306,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.1683768,0.264447,0
-0.9507029,-2.2972248,-1.340108,1.1326599,0.94334555,-0.73547417,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.0401735,-0.2126521,-0.67754877,1.5244583,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,0.89670366,-0.22122559,1.584026,0.264447,1
0.49096867,0.8296342,-0.35643524,1.9162567,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.4942201,0.264447,1
0.41509122,1.8719205,0.06087357,-0.43453375,-0.3868467,1.2520882,-0.8835631,-2.0124798,1,-0.14619109,-0.22122559,2.4153244,-2.3368442,0
1.0221108,-0.2126521,0.6899926,-0.43453375,-0.3868467,0.00986172,-0.8835631,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,0.4270277,0
2.3120275,-0.2126521,0.3786887,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,1,-0.14619109,5.350889,-0.07857088,0.264447,1
2.8431697,-0.2126521,0.8541234,1.1326599,2.2735379,0.75519764,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-1.7411678,0.264447,0
-1.2542127,2.9142067,1.1431845,-0.042735342,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
-1.5577226,-0.2126521,-0.44831502,-0.43453375,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.5749081,0.264447,0
-0.8748255,-0.2126521,1.1773186,-1.2181306,0.94334555,-0.23858358,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,-0.2126521,-0.5346817,-0.43453375,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.75272757,0.264447,0
-0.79894805,-0.2126521,0.13967386,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,-1.0361986,0
-0.26780584,-0.2126521,0.24537459,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,0.33707833,0.264447,0
0.7944785,-0.2126521,-0.115728416,-0.43453375,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.553253,-0.2126521,-0.862449,-0.43453375,-1.717039,0.258307,-0.25782338,-3.2111607,1,-0.14619109,-0.22122559,-0.07857088,-5.588458,0
-0.57131565,-0.2126521,-1.1622038,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
0.41509122,-0.2126521,-0.40324962,2.3080552,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,0
-1.1024579,-0.2126521,-0.44537786,1.1326599,0.94334555,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,0
-0.79894805,-0.2126521,-0.69977254,-0.43453375,0.94334555,0.258307,0.99365604,-2.0124798,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.4059676,-0.2126521,0.2175426,-0.042735342,0.94334555,0.75519764,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-2.156817,0.264447,0
0.9462334,-0.2126521,0.77100766,-2.0017273,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.64272356,-0.2126521,-0.061091013,0.34906307,-0.3868467,1.5005335,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.9189873,0.264447,1
0.7944785,-0.2126521,3.3729188,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.08768881,0.264447,1
-1.2542127,-0.2126521,-1.3547274,0.34906307,-0.3868467,0.00986172,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.26780584,-1.2549384,-0.7509975,1.5244583,-0.3868467,0.75519764,2.2451355,0.38488203,0,1.8918488,-0.22122559,0.75272757,0.264447,1
1.2497432,-0.2126521,0.07925714,-0.43453375,0.94334555,0.5067523,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,-1.8491021,0
-0.0401735,-0.2126521,-1.4826329,1.1326599,-0.3868467,0.75519764,-0.8835631,-4.4098415,1,-0.14619109,-0.22122559,2.4153244,0.264447,1
-0.0401735,1.8719205,-0.43437052,-0.43453375,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,3.2466228,0.264447,0
0.18745886,-0.2126521,1.074498,0.34906307,-1.717039,-0.9839195,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.79894805,-0.2126521,-0.94450015,-0.43453375,0.94334555,1.2520882,-0.25782338,0.38488203,0,0.15251525,-0.22122559,0.58646786,0.264447,0
-0.0401735,-0.2126521,2.1529498,-1.609929,-0.3868467,-0.9839195,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.57131565,-0.2126521,-0.66225445,-0.43453375,-0.3868467,1.2520882,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
1.4773755,1.8719205,-1.3864757,-0.042735342,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,5.675644,-0.07857088,0.264447,1
-1.6336,-0.2126521,-0.26576263,-0.82633215,0.94334555,0.258307,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.74360967,0.264447,0
-0.41956076,-0.2126521,-0.23130533,1.1326599,-0.3868467,1.7489789,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.5577226,-0.2126521,0.3654571,-0.43453375,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.11158141,-0.2126521,-0.8131062,-0.042735342,-0.3868467,-0.23858358,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.6336,-0.2126521,-0.4348838,-1.2181306,0.94334555,1.2520882,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-1.7411678,0.264447,0
0.49096867,-0.2126521,0.34575227,1.1326599,-0.3868467,0.75519764,-0.8835631,0.38488203,1,-0.14619109,4.6061497,-0.07857088,0.264447,1
3.905454,-0.2126521,0.31130448,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.33707833,0.264447,0
-0.1919284,1.8719205,0.17223957,-1.609929,-0.3868467,-0.48702887,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,1.584026,0.264447,0
-0.64719313,-0.2126521,2.537132,-0.042735342,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,0.75272757,0.264447,1
-0.72307056,-0.2126521,-0.72553235,-0.042735342,0.94334555,-0.9839195,0.99365604,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.33921376,-0.2126521,-0.39906722,1.1326599,-0.3868467,0.75519764,2.2451355,0.38488203,0,-0.14619109,-0.22122559,-0.9098693,0.264447,1
1.0979882,-0.2126521,-0.62145704,-0.43453375,-1.717039,1.7489789,-0.25782338,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-1.1783353,-0.2126521,-0.55299866,1.1326599,0.94334555,1.2520882,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
1.0221108,-0.2126521,-0.4138102,0.7408615,-0.3868467,1.0036429,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
-0.8748255,-0.2126521,-0.07405647,-0.43453375,0.94334555,-1.48081,0.99365604,0.38488203,0,-0.14619109,-0.22122559,-0.4942201,-2.499425,0
0.33921376,-0.2126521,-0.149815,-0.43453375,-1.717039,-1.48081,-0.25782338,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
-0.41956076,1.8719205,-0.624109,1.1326599,-0.3868467,-0.73547417,-0.8835631,0.38488203,1,-0.14619109,-0.22122559,-0.07857088,0.264447,1
0.9462334,-0.2126521,-0.53242886,-1.609929,2.2735379,1.2520882,1.6193957,0.38488203,0,-0.14619109,-0.22122559,-0.07857088,0.264447,0
0.035703953,-0.2126521,0.38558966,1.1326599,0.94334555,1.5005335,-0.25782338,0.38488203,0,-0.14619109,3.8540852,-0.07857088,0.264447,0
-0.1919284,-0.2126521,-0.5734164,1.1326599,-0.3868467,0.258307,-0.8835631,-2.0124798,1,0.8437993,-0.22122559,-0.41109025,0.264447,1
-0.9507029,-0.2126521,0.2702884,0.34906307,-0.3868467,1.7489789,-0.8835631,0.38488203,1,0.24516575,-0.22122559,-0.07857088,0.264447,0
