age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.0921634,-0.21244483,-0.7202351,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.66767377,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
0.63820654,1.8874503,-0.59789985,-2.3965926,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.7233507,0
0.48688757,-0.21244483,-0.19558282,-0.046278223,2.2800598,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.9506425,-0.21244483,-0.54901475,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-0.39640197,1.128879,-0.3872231,1.2507188,2.2554069,0.384523,0,1.8845496,-0.21831718,1.5753338,0.26364303,1
0.48688757,-0.21244483,-0.47468787,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.5559183,-0.21244483,1.2018278,-1.2214354,0.94641834,0.2573707,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-2.8160732,0.26364303,0
-0.61504596,-1.2623924,-1.2830509,-0.046278223,0.27959764,1.7473929,2.2554069,-4.4226956,0,-0.1275798,-0.25377208,3.083854,-2.0393424,1
1.167823,-1.2623924,0.060126018,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3948014,2.937398,0.37084708,1.128879,-0.3872231,-0.7359774,-0.8808883,-0.8172816,1,-0.14686556,3.6926622,-0.3303711,0.26364303,0
1.0165039,-0.21244483,-1.5468891,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.4555383,0.49819624,0.26364303,1
-1.4700904,0.8375028,1.6110141,-0.046278223,-1.7208645,-1.2326515,2.2554069,0.384523,1,-0.22430688,-0.19505568,-0.25497174,-5.658319,1
-0.49668565,-0.21244483,0.07858283,-3.1800308,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.6560788,0.26364303,0
0.713866,-0.21244483,-0.3246391,-0.046278223,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.48688757,-0.21244483,-1.278351,-2.0048735,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.042728774,2.937398,0.1291364,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.108590186,-0.21244483,-0.79174346,-0.43799728,0.27959764,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.058498327,-2.31234,-1.2583648,0.7371599,-0.3872231,-0.98431444,1.0008888,-0.8172816,0,-0.07644941,-0.11255233,-0.1072853,-5.1648226,1
1.3191419,-0.21244483,-0.7950804,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-1.0033619,-1.2623924,-0.5450241,-0.8297163,-1.0540438,-0.23930335,2.2554069,0.384523,0,-0.10094921,-0.27879214,0.7698065,-4.6713257,1
0.5625471,-0.21244483,1.0958567,-0.43799728,0.94641834,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
0.108590186,-0.21244483,-0.12108631,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.4704608,-0.21244483,-1.2993152,1.912317,-1.7208645,1.4990559,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.258248,0.8375028,-0.38505223,1.912317,0.27959764,-0.7359774,1.6281478,-0.8172816,1,-0.22860622,-0.23334973,-0.47598386,-1.3813465,1
-0.73076284,0.8375028,0.09425424,-0.046278223,1.613239,1.2507188,1.6281478,-3.2208908,0,0.2172179,-0.16289163,-0.19496787,-4.177829,1
-0.79932356,1.8874503,-0.28567055,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.1019615,-0.21244483,0.10605124,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,-0.21244483,-0.9686951,-1.2214354,2.2800598,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.2247139,-1.2623924,-1.2407258,1.520598,-1.0540438,-0.7359774,1.0008888,-3.2208908,0,0.78467107,0.023653135,0.7257213,-4.5068264,0
0.86518496,-0.21244483,-0.063679785,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,13.374133,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,1.5272917,-0.046278223,0.94641834,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.7309526,-1.2623924,-0.5272074,1.912317,-1.0540438,-0.98431444,-0.8808883,-4.4226956,1,-0.23071438,5.4176784,-0.3988397,-1.8748434,1
1.5006125,-1.2623924,-0.6347607,-1.6131545,2.2800598,0.2573707,0.3736298,-0.8172816,0,-0.08920082,-0.2903814,-0.22772855,-1.2168475,1
-1.1019615,2.937398,-0.4032738,1.128879,0.94641834,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.25990915,2.937398,-0.6685221,0.7371599,-1.7208645,1.4990559,-0.25362924,-2.0190861,0,-0.14686556,4.671026,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.30739826,-1.6131545,0.94641834,1.7473929,-0.25362924,0.384523,1,0.2042783,-0.21831718,0.74676645,0.26364303,0
0.18424967,-1.2623924,1.3823048,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.1470842,-0.046278223,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.3297199,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.5625471,-0.21244483,-0.1846671,-0.43799728,1.613239,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.454034,-2.31234,-0.83189976,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.0087948,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.6490284,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,1.8874503,-0.496821,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.49397436,1.8874503,0.061980933,1.128879,-1.7208645,1.0023818,0.3736298,-0.8172816,0,-0.0038554668,-0.27355278,-0.059847787,-3.3553338,1
-0.7236641,-0.21244483,-0.3838178,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.30462694,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,1.7926059,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-0.24595729,-1.6131545,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
1.1119133,0.8375028,-1.3883247,-3.1800308,-1.0540438,-1.4809885,0.3736298,-3.2208908,0,-0.14121811,-0.10148374,-1.8975198,-2.697338,1
-1.4045994,-0.21244483,-1.2415128,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,1.133694,-2.3965926,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.550127,-2.0048735,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,2.937398,0.08801861,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.9875058,0.26364303,0
1.5461203,-0.21244483,0.348714,-0.43799728,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,4.14593,-0.91036826,0.26364303,0
-1.2996223,1.8874503,0.109567255,0.34544083,2.2800598,1.7473929,0.3736298,-3.2208908,1,0.03079006,-0.18095672,-2.7220385,-0.5588517,1
0.5625471,-0.21244483,0.030725203,1.520598,0.94641834,-0.7359774,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.44398624,-0.43799728,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.108590186,-0.21244483,-0.18790033,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,1.8874503,-0.21513309,0.7371599,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,2.5696146,-0.3943528,0
-0.3453667,-0.21244483,0.49518076,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
0.41122812,-0.21244483,-0.41935515,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8399068,-0.21831718,0.58105296,0.26364303,1
0.25990915,-0.21244483,-0.6382918,-0.43799728,2.2800598,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,-0.21244483,-0.28098562,-0.046278223,0.94641834,0.009033683,0.3736298,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
1.6217798,1.8874503,-1.4262694,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,1.4549538,-1.2214354,1.613239,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,0.99913275,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.46323484,1.128879,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.4153395,0.26364303,0
0.032930706,-0.21244483,-0.3999463,-0.43799728,-0.3872231,0.7540448,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.2864713,-1.2623924,-0.055882268,2.3040361,-1.0540438,-0.98431444,2.2554069,0.384523,1,-0.14501804,-0.3495624,-0.16143289,-0.22985382,1
3.0317502,-1.2623924,-0.7779045,0.7371599,0.27959764,-0.48764038,1.6281478,-2.0190861,0,-0.10142337,-0.2810771,0.15486655,-0.8878496,1
0.032930706,-0.21244483,0.13413236,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.5532588,-0.21831718,1.5753338,0.26364303,1
-0.42102617,-0.21244483,-0.3180124,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.79932356,-0.21244483,0.79899234,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.42102617,-0.21244483,-0.5052293,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.2163491,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,4.4555383,-0.0818009,0.26364303,1
-1.4846876,0.8375028,0.53925323,2.3040361,-0.3872231,1.0023818,2.2554069,-0.8172816,1,-0.13120916,-0.28354484,-0.11214447,-1.0523486,1
-1.1019615,-2.31234,0.3657003,-0.046278223,0.94641834,-1.2326515,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-2.31234,0.9536412,0.7371599,-0.3872231,0.2573707,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
-0.79932356,-0.21244483,1.341564,-0.046278223,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.3948014,-0.21244483,-0.6166866,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-0.57234514,-0.21244483,3.6204429,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
0.9408445,-0.21244483,2.12431,-0.43799728,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
-1.5644504,2.937398,0.029146865,2.3040361,-1.0540438,1.7473929,0.3736298,-0.8172816,0,-0.11432816,-0.14899522,-2.2429104,-1.7103444,1
-0.49970943,2.937398,-0.04879692,-0.43799728,0.27959764,0.009033683,-0.8808883,-0.8172816,1,-0.18350402,-0.12867941,-0.57737666,-0.7233507,1
0.032930706,-1.2623924,0.12387648,-0.43799728,1.613239,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,-0.5062379,1.128879,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,2.937398,-1.5665525,-0.43799728,0.94641834,1.7473929,-0.25362924,-4.4226956,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,1
-0.7236641,-0.21244483,-0.96171016,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,1,1.2755578,-0.21831718,-0.0818009,0.26364303,1
0.713866,-0.21244483,0.42018464,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.4992898,1.8874503,-0.75450134,-1.6131545,-1.0540438,-0.23930335,2.2554069,-2.0190861,1,-0.053363144,2.3456163,-0.19840482,-5.0003233,1
0.18424967,1.8874503,-0.60172695,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.026302,-0.21244483,-1.1573448,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.5618426,-2.31234,-1.3731441,-1.6131545,-0.3872231,0.7540448,1.6281478,-3.2208908,1,-0.33331257,-0.19962457,-0.011558078,0.59264094,1
-1.177621,-0.21244483,0.9317249,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.8805955,2.937398,0.00011643767,1.128879,0.94641834,-0.7359774,-0.8808883,-4.4226956,1,-0.09593238,-0.10035101,0.63796884,-2.697338,0
-0.79932356,-0.21244483,-0.030244486,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
2.756672,0.8375028,-0.61018234,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.2417952,0.26364303,0
-0.7236641,-0.21244483,-0.056949362,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,4.1835456,-0.046278223,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.79932356,-0.21244483,-1.2881826,-0.43799728,0.94641834,1.7473929,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.49668565,-0.21244483,-1.381202,-0.046278223,-1.7208645,-0.48764038,-0.25362924,0.384523,0,-0.14686556,3.7199078,1.0781934,0.26364303,0
1.2434824,-1.2623924,0.28134382,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.05690643,0.8375028,-0.8884869,0.7371599,2.2800598,0.7540448,1.0008888,-4.4226956,0,-0.2298077,-0.08890848,0.75015,-4.177829,0
-0.09996515,3.9873455,1.430077,-0.43799728,0.27959764,-0.98431444,2.2554069,-4.4226956,0,-0.030971676,-0.12936398,1.244615,-2.8618371,0
-1.6315778,-0.21244483,-0.679928,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.6409683,-1.2623924,-0.5372488,0.34544083,-1.7208645,0.7540448,0.3736298,-2.0190861,0,-0.15815994,-0.5410701,0.7163397,-2.2038412,0
-1.1019615,-0.21244483,1.8892262,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,-0.13482994,-0.43799728,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.57234514,-0.21244483,-0.7339976,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.02372142,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.4059068,1.8874503,-0.2742357,-1.6131545,-1.0540438,-1.2326515,1.0008888,-2.0190861,1,-0.053491555,-0.17492656,-0.050235547,-3.026336,1
-0.42102617,-0.21244483,1.1701835,0.34544083,-1.7208645,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-0.7106014,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.3948014,-0.21244483,-0.44506085,-0.046278223,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
1.0165039,-0.21244483,-0.11576984,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.49819624,0.26364303,0
1.0157732,3.9873455,-0.4087201,0.34544083,2.2800598,-0.98431444,-0.25362924,-2.0190861,1,-0.11931783,-0.31523287,0.012172483,-0.8878496,1
-0.3453667,-0.21244483,1.5010581,1.520598,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.21957463,-2.31234,-0.66403294,-0.8297163,-1.7208645,0.009033683,0.3736298,-0.8172816,1,-0.03597217,-0.15206954,-0.24594164,-4.3423276,1
-1.3289399,-1.2623924,3.8350906,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.0133295,0
0.41122812,-0.21244483,-0.6076938,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.18424967,2.937398,-0.34720582,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.9408445,-0.21244483,-0.8590948,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.3948014,-1.2623924,0.07745167,1.520598,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.236076,0.26364303,1
-0.9506425,-0.21244483,-0.21928069,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.26828125,3.9873455,-0.15082882,-1.2214354,-0.3872231,1.7473929,2.2554069,-2.0190861,0,-0.1669676,-0.21740797,-0.9489823,-0.8878496,1
-0.50436085,2.937398,-1.0795968,1.520598,0.27959764,1.4990559,1.6281478,-0.8172816,0,-0.28451186,-0.30497402,-0.13645229,-3.026336,1
-1.4045994,-0.21244483,0.12569577,-0.8297163,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.49668565,-0.21244483,-1.0975157,-2.3965926,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-0.22087374,1.128879,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.9506425,-0.21244483,-0.23556943,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.3775681,1.912317,-0.3872231,0.7540448,2.2554069,0.384523,0,0.27269524,-0.21831718,-0.91036826,0.26364303,1
-0.2697072,-0.21244483,-1.187792,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-2.31234,-1.3091375,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.35442236,-1.2623924,0.97211707,-3.1800308,-0.3872231,1.4990559,0.3736298,0.384523,0,-0.26496726,-0.18724507,-0.44818366,-2.697338,1
-0.042728774,-0.21244483,-0.53381,-0.43799728,0.94641834,-0.48764038,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.49668565,-0.21244483,-0.07169218,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.90929013,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,0.14735432,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,0.12809949,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.48646548,2.937398,-0.4003943,-2.3965926,0.27959764,-0.7359774,1.0008888,-3.2208908,0,-0.09939109,-0.123728454,0.042745106,-3.026336,1
-1.177621,-0.21244483,0.13879842,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.5696146,-5.1648226,0
-1.6943512,3.9873455,2.035903,0.34544083,-0.3872231,1.7473929,1.6281478,-2.0190861,0,-0.16137002,-0.1018062,-2.6039548,-3.026336,1
0.7895255,-1.2623924,-0.8595944,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.5862613,3.9873455,-0.25354236,-1.6131545,2.2800598,-0.48764038,1.6281478,-3.2208908,0,-0.27303874,-0.18628469,-0.057118323,-3.190835,0
-0.19404773,-0.21244483,-0.1969308,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.08056239,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-1.1019615,-0.21244483,1.1354191,-0.046278223,0.27959764,-1.4809885,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.4045994,-0.21244483,0.4398669,-1.2214354,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-1.1019615,-0.21244483,-0.6778071,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.3289399,-0.21244483,-1.4797357,-0.046278223,0.94641834,1.2507188,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,1.8874503,-0.29930106,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.2870507,-0.21831718,0.24962604,0.26364303,1
-1.5559183,-0.21244483,0.73560005,-1.2214354,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6480046,-0.21244483,0.3428131,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-2.31234,0.2765458,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,2.1287217,-2.3965926,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.7032582,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.25990915,-0.21244483,0.9259088,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.9781792,0.26364303,1
-0.4545189,3.9873455,2.50703,1.128879,1.613239,-0.48764038,-0.8808883,-3.2208908,0,-0.16894583,3.3506062,-0.13757053,-2.8618371,1
0.5625471,-0.21244483,-0.7082165,-0.43799728,-0.3872231,0.009033683,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.3453667,-0.21244483,-0.029264145,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-2.31234,0.88597876,-0.046278223,-1.7208645,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
