age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.0921634,-0.21244483,-0.7202351,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.66767377,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
0.63820654,1.8874503,-0.59789985,-2.3965926,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.7233507,0
0.36732203,2.937398,-0.23713732,0.34544083,0.27959764,-1.4809885,0.3736298,-0.8172816,1,-0.28914857,-0.2362374,0.39029828,-0.7233507,1
-0.9506425,-0.21244483,-0.54901475,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-0.39640197,1.128879,-0.3872231,1.2507188,2.2554069,0.384523,0,1.8845496,-0.21831718,1.5753338,0.26364303,1
0.48688757,-0.21244483,-0.47468787,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.5559183,-0.21244483,1.2018278,-1.2214354,0.94641834,0.2573707,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-2.8160732,0.26364303,0
-0.61319876,-2.31234,-1.3307718,0.34544083,-1.0540438,1.4990559,0.3736298,-2.0190861,0,-0.2935804,-0.40079504,3.263549,0.09914407,1
1.167823,-1.2623924,0.060126018,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3936188,-0.21244483,0.26997072,-1.6131545,-1.7208645,-0.98431444,2.2554069,0.384523,0,-0.16706511,3.649079,-0.20278844,-1.7103444,1
1.176151,3.9873455,-1.4501996,-2.0048735,0.94641834,0.50570774,0.3736298,-0.8172816,0,0.0011763275,4.5759234,0.4510069,-0.8878496,0
-1.4788889,3.9873455,1.7891921,-3.5717497,-1.7208645,0.7540448,-0.8808883,-3.2208908,1,-0.2029683,-0.16386767,-0.23848504,0.59264094,1
-0.49668565,-0.21244483,0.07858283,-3.1800308,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.6560788,0.26364303,0
0.713866,-0.21244483,-0.3246391,-0.046278223,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.48688757,-0.21244483,-1.278351,-2.0048735,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.042728774,2.937398,0.1291364,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.108590186,-0.21244483,-0.79174346,-0.43799728,0.27959764,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.011835843,0.8375028,-1.189943,-2.7883117,0.27959764,1.7473929,0.3736298,-0.8172816,0,-0.14456041,-0.35132903,-0.018573515,-3.8488307,1
1.3191419,-0.21244483,-0.7950804,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-1.1484035,-1.2623924,-0.45477226,2.3040361,-1.7208645,-0.48764038,1.6281478,-3.2208908,0,-0.2214439,-0.38208398,0.81801933,0.42814198,1
0.4648206,2.937398,1.1763324,-3.5717497,-0.3872231,0.2573707,2.2554069,-2.0190861,1,-0.027531572,-0.22424592,-0.22435805,-1.0523486,1
0.108590186,-0.21244483,-0.12108631,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.4704608,-0.21244483,-1.2993152,1.912317,-1.7208645,1.4990559,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.3724476,-2.31234,-0.43711343,-0.046278223,1.613239,0.009033683,1.0008888,-3.2208908,1,-0.014081329,-0.2727698,-0.51016724,-1.5458454,1
-1.0336224,-1.2623924,0.17871755,-0.43799728,2.2800598,0.009033683,1.6281478,-4.4226956,0,0.052758902,-0.29771224,-0.15510932,-1.5458454,1
-0.79932356,1.8874503,-0.28567055,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.0755408,2.937398,0.015429854,-1.6131545,-1.0540438,0.50570774,-0.25362924,-4.4226956,0,-0.19666867,-0.27888745,-0.14246997,-4.8358245,1
2.0000772,-0.21244483,-0.9686951,-1.2214354,2.2800598,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.2902528,2.937398,-1.289303,-2.7883117,1.613239,-0.23930335,0.3736298,-2.0190861,0,0.74131614,-0.25138077,0.61070645,-2.3683403,0
0.86518496,-0.21244483,-0.063679785,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,13.374133,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,1.5272917,-0.046278223,0.94641834,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.7407675,-2.31234,-0.5903243,-2.0048735,0.27959764,-0.98431444,-0.25362924,-4.4226956,1,0.04243046,5.181665,-0.3277029,-2.8618371,1
1.4545329,-1.2623924,-0.5453968,-2.0048735,0.94641834,-1.2326515,2.2554069,-3.2208908,0,-0.15265295,0.0108670145,-0.22635165,-4.0133295,1
-1.1019615,2.937398,-0.4032738,1.128879,0.94641834,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.25990915,2.937398,-0.6685221,0.7371599,-1.7208645,1.4990559,-0.25362924,-2.0190861,0,-0.14686556,4.671026,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.30739826,-1.6131545,0.94641834,1.7473929,-0.25362924,0.384523,1,0.2042783,-0.21831718,0.74676645,0.26364303,0
0.18172222,1.8874503,1.2105157,1.520598,-1.0540438,-1.4809885,-0.25362924,-0.8172816,0,-0.042630017,-0.2593252,-0.10947835,-2.2038412,1
0.41122812,-0.21244483,-0.1470842,-0.046278223,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.3297199,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.5625471,-0.21244483,-0.1846671,-0.43799728,1.613239,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.454034,-2.31234,-0.83189976,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.0087948,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.6490284,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,1.8874503,-0.496821,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7772125,-1.2623924,0.023830399,0.34544083,-1.0540438,0.7540448,-0.25362924,-3.2208908,0,-0.047319368,-0.3312532,0.04133579,-0.3943528,1
-0.7236641,-0.21244483,-0.3838178,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.30462694,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,1.7926059,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-0.24595729,-1.6131545,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
1.0996388,1.8874503,-1.362696,2.3040361,0.94641834,0.50570774,1.6281478,-2.0190861,0,-0.038777985,-0.2816249,-1.7985642,-0.22985382,1
-1.4045994,-0.21244483,-1.2415128,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,1.133694,-2.3965926,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.41726056,1.8874503,-0.48972744,-0.43799728,-0.3872231,-1.4809885,1.6281478,-4.4226956,0,-0.1310639,-0.3180224,-0.16046396,-4.5068264,1
-1.2532804,2.937398,0.08801861,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.9875058,0.26364303,0
1.5461203,-0.21244483,0.348714,-0.43799728,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,4.14593,-0.91036826,0.26364303,0
-1.033647,0.8375028,0.026123337,1.128879,2.2800598,0.7540448,1.0008888,-2.0190861,1,-0.077747636,-0.14235146,-2.6540189,-0.8878496,1
0.5625471,-0.21244483,0.030725203,1.520598,0.94641834,-0.7359774,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.44398624,-0.43799728,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.108590186,-0.21244483,-0.18790033,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,1.8874503,-0.21513309,0.7371599,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,2.5696146,-0.3943528,0
-0.3453667,-0.21244483,0.49518076,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
0.41122812,-0.21244483,-0.41935515,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8399068,-0.21831718,0.58105296,0.26364303,1
0.25990915,-0.21244483,-0.6382918,-0.43799728,2.2800598,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.039566357,3.9873455,-0.24772432,-1.2214354,-1.0540438,1.7473929,1.0008888,-0.8172816,0,-0.2392087,-0.16307777,-0.088712946,-4.6713257,1
1.6217798,1.8874503,-1.4262694,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,1.4549538,-1.2214354,1.613239,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,0.99913275,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.52068436,3.9873455,0.4056315,-0.8297163,1.613239,1.4990559,-0.8808883,-0.8172816,0,-0.14839345,-0.15604776,0.30952924,-2.532839,1
0.19064002,0.8375028,-0.5285613,-2.0048735,0.94641834,0.009033683,-0.25362924,-4.4226956,1,-0.09612713,-0.30038792,-0.046123695,-4.0133295,1
0.23156358,1.8874503,0.12970372,0.7371599,0.94641834,-1.2326515,1.6281478,-0.8172816,1,-0.15459503,-0.42749488,-0.1378883,-4.177829,1
2.824832,3.9873455,-0.3845535,2.3040361,1.613239,0.7540448,1.6281478,-4.4226956,0,-0.1149438,-0.17350772,-0.0042428896,0.59264094,1
0.032930706,-0.21244483,0.13413236,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.5532588,-0.21831718,1.5753338,0.26364303,1
-0.42102617,-0.21244483,-0.3180124,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.871958,1.8874503,0.7488766,-3.1800308,-0.3872231,-0.7359774,-0.8808883,-2.0190861,0,-0.26417002,-0.42400295,0.35563895,-0.3943528,1
-0.42102617,-0.21244483,-0.5052293,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.2163491,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,4.4555383,-0.0818009,0.26364303,1
-1.5814648,-2.31234,0.43184257,0.7371599,2.2800598,0.50570774,1.6281478,-4.4226956,1,-0.292778,-0.11343805,-0.058197305,0.09914407,1
-1.1019615,-2.31234,0.3657003,-0.046278223,0.94641834,-1.2326515,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9779841,1.8874503,0.78113586,-2.3965926,2.2800598,-1.2326515,-0.25362924,-3.2208908,0,0.9555401,-0.12490537,-0.07848032,-4.6713257,0
-0.79932356,-0.21244483,1.341564,-0.046278223,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.3867508,0.8375028,-0.6128685,-2.0048735,0.27959764,-1.2326515,0.3736298,-2.0190861,0,0.074956805,-0.112741835,1.1641521,-3.3553338,0
-0.48071513,-1.2623924,3.5548615,-2.0048735,0.94641834,0.2573707,1.6281478,-0.8172816,0,-0.3563714,-0.16206749,0.2211438,-4.0133295,0
0.9408445,-0.21244483,2.12431,-0.43799728,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
-1.4981661,0.8375028,0.013108797,-2.7883117,0.27959764,0.009033683,-0.25362924,-2.0190861,0,0.0126630515,-0.28537342,-2.0737786,-0.22985382,1
-0.55739945,-1.2623924,0.027355574,-2.7883117,1.613239,0.50570774,0.3736298,-2.0190861,1,-0.19370238,-0.2604399,-0.64094335,-5.3293214,1
0.032930706,-1.2623924,0.12387648,-0.43799728,1.613239,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,-0.5062379,1.128879,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.836957,0.8375028,-1.5769576,-0.8297163,2.2800598,0.7540448,2.2554069,-2.0190861,0,-0.31512737,-0.21473354,-0.25918654,-5.1648226,0
-0.7063227,1.8874503,-1.078718,-3.1800308,2.2800598,1.4990559,0.3736298,-2.0190861,0,1.132397,-0.23671,-0.03158289,-3.684332,0
0.6944077,1.8874503,0.59314734,-2.7883117,1.613239,1.0023818,2.2554069,-3.2208908,0,-0.37128165,-0.16709733,0.8151337,-5.8228183,1
1.3323333,0.8375028,-0.8518223,1.128879,-1.0540438,-0.98431444,1.0008888,-3.2208908,1,-0.14354269,2.630384,0.01128079,-0.22985382,1
0.15395488,-0.21244483,-0.57528746,-0.046278223,0.94641834,1.2507188,2.2554069,-2.0190861,0,-0.36085686,-0.19417095,-0.111979485,0.42814198,1
-1.0324941,2.937398,-1.098586,2.3040361,-0.3872231,1.7473929,1.0008888,-2.0190861,1,0.014358416,-0.07541768,1.6768193,-1.3813465,1
1.5520837,2.937398,-1.521638,-3.5717497,1.613239,0.7540448,-0.8808883,-0.8172816,1,-0.03763093,-0.3257395,-0.04114535,-3.026336,1
-1.177621,-0.21244483,0.9317249,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
1.0215402,2.937398,0.23140538,-2.0048735,-1.0540438,1.7473929,2.2554069,-3.2208908,1,-0.2012813,-0.3644025,0.778289,-3.684332,0
-0.79932356,-0.21244483,-0.030244486,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
2.756672,0.8375028,-0.61018234,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.2417952,0.26364303,0
-0.7236641,-0.21244483,-0.056949362,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,4.1835456,-0.046278223,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.79932356,-0.21244483,-1.2881826,-0.43799728,0.94641834,1.7473929,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.49668565,-0.21244483,-1.381202,-0.046278223,-1.7208645,-0.48764038,-0.25362924,0.384523,0,-0.14686556,3.7199078,1.0781934,0.26364303,0
1.2434824,-1.2623924,0.28134382,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.0658259,1.8874503,-0.85511535,0.7371599,0.27959764,1.7473929,0.3736298,-2.0190861,0,-0.19742632,-0.1131652,0.72308797,-2.3683403,0
0.020583376,3.9873455,1.4405082,1.520598,0.27959764,1.7473929,1.6281478,-3.2208908,0,-0.12041777,-0.32966608,1.0794936,-4.0133295,0
-1.6594878,0.8375028,-0.7465924,-2.3965926,-1.7208645,-0.98431444,1.6281478,-3.2208908,0,-0.38154012,-0.26503417,-1.6730783,-3.684332,1
0.46368673,1.8874503,-0.40849662,1.912317,2.2800598,0.7540448,2.2554069,-3.2208908,0,-0.03943985,-0.17548172,0.8552426,-0.065354876,0
-1.1019615,-0.21244483,1.8892262,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5215336,-2.31234,-0.03478203,1.912317,0.27959764,1.0023818,2.2554069,-0.8172816,1,-0.045940705,-0.20928524,-0.33639807,-1.7103444,1
-0.6708883,0.8375028,-0.8533807,-3.1800308,0.27959764,0.2573707,0.3736298,-4.4226956,1,-0.22461529,-0.31277046,-0.013735354,-3.190835,1
1.0165039,-0.21244483,0.02372142,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.52464914,1.8874503,-0.35545933,-2.7883117,1.613239,-0.48764038,1.6281478,-2.0190861,1,-0.021460071,-0.29186141,-0.13489386,-2.8618371,1
-0.42102617,-0.21244483,1.1701835,0.34544083,-1.7208645,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.010217588,3.9873455,-0.88825756,-0.046278223,-0.3872231,-0.98431444,1.0008888,-3.2208908,0,-0.03566967,-0.1961374,0.16844632,-2.8618371,0
1.3948014,-0.21244483,-0.44506085,-0.046278223,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.87302035,-2.31234,-0.19686729,0.34544083,0.94641834,1.7473929,1.6281478,-4.4226956,0,-0.22632496,-0.18383247,0.46061683,-4.6713257,1
0.9582392,-1.2623924,-0.046827883,-3.1800308,2.2800598,-0.98431444,1.0008888,-2.0190861,1,-0.18620548,-0.2995976,0.044959597,-3.026336,1
-0.3453667,-0.21244483,1.5010581,1.520598,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.3083803,-1.2623924,-0.7291819,1.912317,0.27959764,0.009033683,-0.25362924,-0.8172816,1,-0.024417542,-0.13018173,-0.12136467,-4.3423276,1
-1.3289399,-1.2623924,3.8350906,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.0133295,0
0.41122812,-0.21244483,-0.6076938,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.18424967,2.937398,-0.34720582,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.9940836,1.8874503,-0.92876345,-2.7883117,0.27959764,0.50570774,2.2554069,-3.2208908,0,-0.03913387,-0.17857377,-0.18010876,-3.5198328,0
1.3948014,-1.2623924,0.07745167,1.520598,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.236076,0.26364303,1
-0.947006,-2.31234,-0.08760925,-0.43799728,2.2800598,1.2507188,0.3736298,-3.2208908,1,-0.0086824745,0.06143537,-0.49266994,-4.6713257,1
-0.6976085,-1.2623924,-0.06547076,-2.3965926,-1.0540438,1.7473929,-0.8808883,-2.0190861,0,-0.14421687,-0.17676365,-0.9006024,-5.8228183,1
-0.35975572,2.937398,-1.1187828,-0.8297163,-1.7208645,0.009033683,2.2554069,-0.8172816,0,-0.2473462,-0.29097253,0.12323434,-5.987317,1
-1.4067583,0.8375028,0.09375175,1.128879,2.2800598,1.7473929,1.6281478,-3.2208908,0,-0.33045858,-0.21044116,-0.49577597,-4.8358245,1
-0.3514762,-1.2623924,-1.0580082,-3.1800308,2.2800598,1.0023818,0.3736298,-0.8172816,1,-0.20965852,-0.051769003,-0.13269442,-3.026336,1
-0.101331756,-1.2623924,-0.21073593,-3.1800308,-0.3872231,-0.23930335,1.6281478,-4.4226956,0,-0.24814951,-0.194176,-0.40676546,-3.026336,1
-0.9506425,-0.21244483,-0.23556943,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.92194223,1.8874503,0.36340523,-3.1800308,1.613239,-0.98431444,0.3736298,-0.8172816,1,0.31716692,-0.118238494,-0.9429015,-4.3423276,0
-0.4722162,0.8375028,-1.2309752,1.912317,0.94641834,-1.2326515,-0.25362924,-4.4226956,0,-0.12570567,-0.22381611,-0.044967152,-3.3553338,1
1.167823,-2.31234,-1.3091375,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.50640863,3.9873455,0.75910705,-0.046278223,0.27959764,-0.7359774,-0.8808883,-0.8172816,0,-0.30983078,-0.26568076,-0.6218544,-5.3293214,1
-0.18075663,2.937398,-0.40351257,1.912317,1.613239,1.4990559,0.3736298,-2.0190861,0,0.054284945,-0.3508283,1.1872945,-2.697338,1
-0.49668565,-0.21244483,-0.07169218,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.90929013,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,0.14735432,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,0.12809949,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.6839496,0.8375028,-0.21540393,-3.1800308,-1.7208645,0.50570774,-0.8808883,-4.4226956,0,-0.19399342,-0.16696948,-0.118286654,-2.8618371,1
-1.177621,-0.21244483,0.13879842,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.5696146,-5.1648226,0
-1.5380864,-1.2623924,2.0412762,-2.0048735,-1.0540438,-1.4809885,2.2554069,-4.4226956,0,0.017340317,-0.21574381,-2.340819,-4.8358245,1
0.7895255,-1.2623924,-0.8595944,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.6609079,-2.31234,-0.2697826,-2.0048735,-1.0540438,-0.23930335,2.2554069,-0.8172816,0,-0.2690843,-0.2853848,0.008826032,-5.658319,0
-0.19404773,-0.21244483,-0.1969308,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.08056239,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-1.1019615,-0.21244483,1.1354191,-0.046278223,0.27959764,-1.4809885,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.4045994,-0.21244483,0.4398669,-1.2214354,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-1.1019615,-0.21244483,-0.6778071,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.3289399,-0.21244483,-1.4797357,-0.046278223,0.94641834,1.2507188,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,1.8874503,-0.29930106,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.2870507,-0.21831718,0.24962604,0.26364303,1
-1.5154369,-2.31234,0.79130214,1.128879,-0.3872231,-0.23930335,-0.8808883,-0.8172816,1,-0.10407544,-0.29029962,-2.3828545,-3.026336,1
-0.6480046,-0.21244483,0.3428131,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-2.31234,0.2765458,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,2.1287217,-2.3965926,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.7032582,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.25990915,-0.21244483,0.9259088,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.9781792,0.26364303,1
-0.24194717,0.8375028,2.2360523,1.912317,1.613239,0.7540448,-0.8808883,-0.8172816,0,0.037825674,3.4528952,0.00873775,-0.3943528,1
0.5625471,-0.21244483,-0.7082165,-0.43799728,-0.3872231,0.009033683,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.3453667,-0.21244483,-0.029264145,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.9992361,-1.2623924,0.7578289,-0.8297163,1.613239,-0.7359774,2.2554069,-4.4226956,1,-0.13115765,-0.36907548,-1.2862543,-0.065354876,1
-1.2532804,-0.21244483,-1.3184695,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
