age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,Y
1.0921634,-0.21244483,-0.7202351,-0.43799728,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.66767377,2.3040361,-0.3872231,0.7540448,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
0.63820654,1.8874503,-0.59789985,-2.3965926,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-0.7233507,0
0.48688757,-0.21244483,-0.19558282,-0.046278223,2.2800598,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.9506425,-0.21244483,-0.54901475,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,-0.39640197,1.128879,-0.3872231,1.2507188,2.2554069,0.384523,0,1.8845496,-0.21831718,1.5753338,0.26364303,1
0.48688757,-0.21244483,-0.47468787,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-1.5559183,-0.21244483,1.2018278,-1.2214354,0.94641834,0.2573707,1.0008888,-2.0190861,1,-0.14686556,-0.21831718,-2.8160732,0.26364303,0
-0.6480046,1.8874503,-1.3329673,-0.43799728,0.94641834,1.2507188,1.0008888,0.384523,1,-0.14686556,-0.21831718,3.2324686,0.26364303,0
1.167823,-1.2623924,0.060126018,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3948014,2.937398,0.37084708,1.128879,-0.3872231,-0.7359774,-0.8808883,-0.8172816,1,-0.14686556,3.6926622,-0.3303711,0.26364303,0
1.0165039,-0.21244483,-1.5468891,-1.6131545,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,4.4555383,0.49819624,0.26364303,1
-1.4184487,3.9873455,1.9686648,1.520598,-0.3872231,-1.4809885,-0.25362924,-3.2208908,1,-0.30934727,-0.25744668,-0.24149022,-0.065354876,1
-0.49668565,-0.21244483,0.07858283,-3.1800308,0.94641834,-0.7359774,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.6560788,0.26364303,0
0.713866,-0.21244483,-0.3246391,-0.046278223,-1.7208645,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.48688757,-0.21244483,-1.278351,-2.0048735,0.94641834,0.2573707,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.042728774,2.937398,0.1291364,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
0.108590186,-0.21244483,-0.79174346,-0.43799728,0.27959764,-1.4809885,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
0.032930706,-0.21244483,-1.2136484,1.128879,-1.7208645,-1.4809885,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.3191419,-0.21244483,-0.7950804,-0.046278223,-0.3872231,0.2573707,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.8476035,2.937398,-0.36605573,0.34544083,-1.0540438,-0.48764038,-0.8808883,-0.8172816,0,-0.08056875,-0.121138446,0.8764145,-2.3683403,1
0.5625471,-0.21244483,1.0958567,-0.43799728,0.94641834,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.3303711,0.26364303,0
0.108590186,-0.21244483,-0.12108631,-0.43799728,-1.7208645,-0.7359774,1.6281478,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.4704608,-0.21244483,-1.2993152,1.912317,-1.7208645,1.4990559,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.18424967,-0.21244483,-0.31435496,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,-5.1648226,0
-0.9506425,-0.21244483,0.2600591,0.34544083,-0.3872231,1.7473929,-0.8808883,0.384523,1,0.24321917,-0.21831718,-0.0818009,0.26364303,0
-0.79932356,1.8874503,-0.28567055,-0.046278223,0.94641834,0.7540448,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.1019615,-0.21244483,0.10605124,-0.43799728,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,-0.21244483,-0.9686951,-1.2214354,2.2800598,1.2507188,0.3736298,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
1.3101053,3.9873455,-1.2824019,0.34544083,2.2800598,1.7473929,1.0008888,-4.4226956,0,0.70307165,-0.20862287,0.74582446,-2.3683403,0
0.86518496,-0.21244483,-0.063679785,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,13.374133,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,1.5272917,-0.046278223,0.94641834,0.7540448,1.6281478,0.384523,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-0.690768,1.8874503,-0.71008,0.7371599,-1.7208645,1.2507188,1.0008888,-2.0190861,1,-0.19270015,5.3259754,-0.5118992,-2.2038412,1
1.3948014,0.8375028,-0.6201743,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,2.937398,-0.4032738,1.128879,0.94641834,-1.4809885,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.25990915,2.937398,-0.6685221,0.7371599,-1.7208645,1.4990559,-0.25362924,-2.0190861,0,-0.14686556,4.671026,-0.0818009,0.26364303,0
-1.026302,-0.21244483,0.30739826,-1.6131545,0.94641834,1.7473929,-0.25362924,0.384523,1,0.2042783,-0.21831718,0.74676645,0.26364303,0
0.18424967,-1.2623924,1.3823048,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.1470842,-0.046278223,-0.3872231,-0.98431444,-0.8808883,-2.0190861,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,-0.3297199,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.5625471,-0.21244483,-0.1846671,-0.43799728,1.613239,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.454034,-2.31234,-0.83189976,-1.6131545,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-1.0087948,-0.046278223,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,-0.21244483,-0.6490284,1.128879,0.94641834,0.7540448,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,1.8874503,-0.496821,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,0.08230624,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.3838178,1.128879,-0.3872231,1.4990559,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.7236641,-0.21244483,-0.30462694,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,1.7926059,-0.21831718,-0.0818009,0.26364303,1
-1.6315778,-0.21244483,-0.24595729,-1.6131545,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
1.167823,-0.21244483,-1.418059,0.34544083,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.4045994,-0.21244483,-1.2415128,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,1.133694,-2.3965926,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,-0.550127,-2.0048735,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.2532804,2.937398,0.08801861,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-1.9875058,0.26364303,0
1.5461203,-0.21244483,0.348714,-0.43799728,-1.7208645,1.2507188,1.6281478,0.384523,0,-0.14686556,4.14593,-0.91036826,0.26364303,0
-1.177621,-0.21244483,0.10566476,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.7332165,0.26364303,0
0.5625471,-0.21244483,0.030725203,1.520598,0.94641834,-0.7359774,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.5625471,-0.21244483,-0.44398624,-0.43799728,-0.3872231,1.2507188,2.2554069,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.108590186,-0.21244483,-0.18790033,-0.43799728,-1.7208645,-0.98431444,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,1.8874503,-0.21513309,0.7371599,-0.3872231,1.2507188,-0.8808883,-3.2208908,1,-0.14686556,-0.21831718,2.5696146,-0.3943528,0
-0.3453667,-0.21244483,0.49518076,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8926392,-0.21831718,-0.0818009,0.26364303,1
0.41122812,-0.21244483,-0.41935515,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,0.8399068,-0.21831718,0.58105296,0.26364303,1
0.25990915,-0.21244483,-0.6382918,-0.43799728,2.2800598,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.032930706,-0.21244483,-0.28098562,-0.046278223,0.94641834,0.009033683,0.3736298,-3.2208908,1,-0.14686556,-0.21831718,-0.0818009,-1.2168475,0
1.6217798,1.8874503,-1.4262694,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,1.4549538,-1.2214354,1.613239,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.57234514,-0.21244483,0.99913275,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.42102617,-0.21244483,0.46323484,1.128879,0.94641834,0.009033683,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.4153395,0.26364303,0
0.032930706,-0.21244483,-0.3999463,-0.43799728,-0.3872231,0.7540448,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.33556864,-0.21244483,0.07799839,-0.046278223,0.27959764,0.2573707,-0.25362924,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.8323314,-0.21244483,-0.6046491,1.128879,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,0.13413236,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,0.5532588,-0.21831718,1.5753338,0.26364303,1
-0.42102617,-0.21244483,-0.3180124,1.520598,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
-0.79932356,-0.21244483,0.79899234,1.128879,0.94641834,-1.4809885,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.42102617,-0.21244483,-0.5052293,-0.43799728,-0.3872231,-0.23930335,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.026302,-0.21244483,-0.2163491,1.128879,-0.3872231,0.7540448,2.2554069,0.384523,0,-0.14686556,4.4555383,-0.0818009,0.26364303,1
-1.5559183,-1.2623924,0.49985623,-1.2214354,0.94641834,0.7540448,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-2.31234,0.3657003,-0.046278223,0.94641834,-1.2326515,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-2.31234,0.9536412,0.7371599,-0.3872231,0.2573707,-0.8808883,0.384523,1,0.8399068,-0.21831718,-0.0818009,0.26364303,1
-0.79932356,-0.21244483,1.341564,-0.046278223,0.94641834,0.7540448,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-1.324652,0.26364303,0
1.3948014,-0.21244483,-0.6166866,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-0.57234514,-0.21244483,3.6204429,1.128879,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.24962604,0.26364303,1
0.9408445,-0.21244483,2.12431,-0.43799728,-0.3872231,0.009033683,-0.8808883,-2.0190861,1,-0.14686556,4.4926915,-0.0818009,0.26364303,1
-1.5559183,-0.21244483,-0.08675551,-1.2214354,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.0703626,0.26364303,0
-0.57234514,-0.21244483,-0.041480705,-0.046278223,-1.7208645,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
0.032930706,-1.2623924,0.12387648,-0.43799728,1.613239,1.0023818,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.9408445,-0.21244483,-0.5062379,1.128879,-1.7208645,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.8749831,2.937398,-1.5665525,-0.43799728,0.94641834,1.7473929,-0.25362924,-4.4226956,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,1
-0.7236641,-0.21244483,-0.96171016,-0.43799728,-1.7208645,0.2573707,-0.25362924,0.384523,1,1.2755578,-0.21831718,-0.0818009,0.26364303,1
0.713866,-0.21244483,0.42018464,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
1.4704608,-0.21244483,-0.80550593,-0.046278223,1.613239,-1.4809885,-0.25362924,0.384523,0,-0.14686556,2.486426,-0.0818009,0.26364303,0
0.18424967,1.8874503,-0.60172695,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-1.026302,-0.21244483,-1.1573448,1.128879,0.94641834,-0.7359774,-0.25362924,0.384523,0,-0.14686556,-0.21831718,1.5753338,0.26364303,0
1.7659999,-2.31234,-1.5872519,2.3040361,-0.3872231,-0.7359774,1.6281478,-0.8172816,1,-0.044151068,-0.18773048,-0.04255707,-5.658319,1
-1.177621,-0.21244483,0.9317249,-0.046278223,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
0.86518496,-0.21244483,0.17628704,1.520598,-1.7208645,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.79932356,-0.21244483,-0.030244486,-0.046278223,0.94641834,0.2573707,1.0008888,0.384523,0,-0.14686556,-0.21831718,0.74676645,0.26364303,0
2.756672,0.8375028,-0.61018234,-0.43799728,-0.3872231,-1.4809885,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-1.2417952,0.26364303,0
-0.7236641,-0.21244483,-0.056949362,1.128879,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.6480046,-0.21244483,4.1835456,-0.046278223,0.94641834,-0.98431444,-0.25362924,-2.0190861,1,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.79932356,-0.21244483,-1.2881826,-0.43799728,0.94641834,1.7473929,0.3736298,0.384523,1,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.49668565,-0.21244483,-1.381202,-0.046278223,-1.7208645,-0.48764038,-0.25362924,0.384523,0,-0.14686556,3.7199078,1.0781934,0.26364303,0
1.2434824,-1.2623924,0.28134382,-0.43799728,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.042728774,-0.21244483,-0.8916629,1.128879,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,1
-0.042728774,-0.21244483,1.4377036,-0.046278223,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,1
-1.6315778,-0.21244483,-0.679928,-1.6131545,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-1.7389356,0.26364303,0
0.46234575,-1.2623924,-0.4663479,0.7371599,1.613239,0.2573707,2.2554069,-0.8172816,0,-0.016881794,-0.30798528,0.7854611,-4.177829,0
-1.1019615,-0.21244483,1.8892262,-0.43799728,0.94641834,1.7473929,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.48688757,-0.21244483,-0.13482994,-0.43799728,1.613239,-1.4809885,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
-0.57234514,-0.21244483,-0.7339976,1.128879,0.94641834,0.7540448,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.02372142,-1.2214354,-0.3872231,1.7473929,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.31053546,0.8375028,-0.23193279,-3.5717497,-1.0540438,-0.7359774,1.6281478,-2.0190861,1,-0.13520782,-0.15744764,-0.0009645298,-3.684332,1
-0.42102617,-0.21244483,1.1701835,0.34544083,-1.7208645,1.4990559,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.032930706,-0.21244483,-0.7106014,1.128879,-1.7208645,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.33248278,0.26364303,1
1.3948014,-0.21244483,-0.44506085,-0.046278223,-1.7208645,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.24751437,0.26364303,0
1.0165039,-0.21244483,-0.11576984,-0.43799728,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.49819624,0.26364303,0
1.0165039,-0.21244483,-0.32457313,-0.43799728,0.94641834,-1.4809885,0.3736298,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.3453667,-0.21244483,1.5010581,1.520598,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-1.8748434,0
0.36074972,1.8874503,-0.6694262,0.7371599,1.613239,-1.2326515,0.3736298,-2.0190861,1,-0.34831548,-0.08735551,-0.16075444,-5.3293214,1
-1.3289399,-1.2623924,3.8350906,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.0818009,-4.0133295,0
0.41122812,-0.21244483,-0.6076938,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,1
0.18424967,2.937398,-0.34720582,-0.43799728,0.94641834,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,0.74676645,0.26364303,0
0.9408445,-0.21244483,-0.8590948,-0.046278223,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
1.3948014,-1.2623924,0.07745167,1.520598,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-2.236076,0.26364303,1
-0.9506425,-0.21244483,-0.21928069,-0.046278223,0.94641834,0.2573707,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.3067577,-1.2623924,-0.08868344,-2.3965926,-1.0540438,-0.23930335,1.0008888,-0.8172816,0,-0.16824178,-0.22740108,-0.82154894,-3.5198328,1
-0.35185593,-2.31234,-1.3370965,-2.3965926,0.94641834,-1.2326515,1.0008888,-2.0190861,0,-0.31990197,-0.11645777,-0.1578696,-0.22985382,1
-1.4045994,-0.21244483,0.12569577,-0.8297163,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.49668565,-0.21244483,-1.0975157,-2.3965926,-1.7208645,0.2573707,1.6281478,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.11838825,-0.21244483,-0.22087374,1.128879,-1.7208645,-0.98431444,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.49608457,0.26364303,0
-0.9506425,-0.21244483,-0.23556943,-0.43799728,-0.3872231,1.2507188,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.0165039,-0.21244483,0.3775681,1.912317,-0.3872231,0.7540448,2.2554069,0.384523,0,0.27269524,-0.21831718,-0.91036826,0.26364303,1
-0.2697072,-0.21244483,-1.187792,-0.43799728,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
1.167823,-2.31234,-1.3091375,-0.43799728,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.42459315,2.937398,0.85129404,-1.6131545,2.2800598,-0.98431444,1.6281478,-0.8172816,0,-0.20401126,-0.17769584,-0.52142614,-4.8358245,1
-0.042728774,-0.21244483,-0.53381,-0.43799728,0.94641834,-0.48764038,1.0008888,0.384523,1,-0.14686556,-0.21831718,1.1610501,0.26364303,0
-0.49668565,-0.21244483,-0.07169218,-2.0048735,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.4045994,-0.21244483,0.90929013,-0.046278223,0.94641834,-1.4809885,1.0008888,0.384523,0,0.14735432,-0.21831718,-1.7389356,0.26364303,0
-1.2532804,-0.21244483,0.12809949,1.128879,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-0.54816276,0.8375028,-0.15341152,2.3040361,-0.3872231,0.7540448,0.3736298,-0.8172816,0,-0.19762436,-0.26758388,0.09398281,-2.8618371,1
-1.177621,-0.21244483,0.13879842,-0.43799728,0.94641834,-0.23930335,-0.25362924,0.384523,1,-0.14686556,-0.21831718,2.5696146,-5.1648226,0
-1.5559183,-0.21244483,1.9333227,-1.2214354,0.94641834,0.2573707,1.0008888,0.384523,1,-0.14686556,-0.21831718,-2.4017894,0.26364303,0
0.7895255,-1.2623924,-0.8595944,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.713866,2.937398,-0.122651085,-0.046278223,-0.3872231,1.0023818,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-0.19404773,-0.21244483,-0.1969308,-0.43799728,0.94641834,-1.4809885,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-0.2697072,-0.21244483,-0.08056239,-0.43799728,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,0.16676931,0.26364303,0
-1.1019615,-0.21244483,1.1354191,-0.046278223,0.27959764,-1.4809885,1.0008888,-2.0190861,0,-0.14686556,-0.21831718,0.33248278,0.26364303,0
-1.4045994,-0.21244483,0.4398669,-1.2214354,0.94641834,1.2507188,1.0008888,0.384523,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
-1.1019615,-0.21244483,-0.6778071,-0.046278223,0.94641834,-0.23930335,1.0008888,0.384523,1,-0.14686556,-0.21831718,-0.91036826,0.26364303,0
-1.3289399,-0.21244483,-1.4797357,-0.046278223,0.94641834,1.2507188,1.6281478,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
2.0000772,1.8874503,-0.29930106,1.520598,-0.3872231,1.2507188,-0.8808883,0.384523,1,1.2870507,-0.21831718,0.24962604,0.26364303,1
-1.5559183,-0.21244483,0.73560005,-1.2214354,0.94641834,1.2507188,-0.25362924,0.384523,0,-0.14686556,-0.21831718,-2.1532192,0.26364303,0
-0.6480046,-0.21244483,0.3428131,1.520598,0.94641834,-0.7359774,-0.25362924,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.108590186,-2.31234,0.2765458,-0.43799728,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
-1.2532804,-0.21244483,2.1287217,-2.3965926,-0.3872231,0.009033683,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
0.41122812,-0.21244483,-0.7032582,1.520598,-0.3872231,-0.7359774,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,1
0.25990915,-0.21244483,0.9259088,-0.046278223,-0.3872231,-0.98431444,-0.8808883,0.384523,1,-0.14686556,-0.21831718,3.9781792,0.26364303,1
-0.6040433,1.8874503,2.4444525,-3.1800308,2.2800598,1.7473929,0.3736298,-0.8172816,0,0.099301115,3.4565253,-0.026095748,-0.065354876,1
0.5625471,-0.21244483,-0.7082165,-0.43799728,-0.3872231,0.009033683,2.2554069,-2.0190861,0,-0.14686556,-0.21831718,-0.41322783,0.26364303,0
-0.3453667,-0.21244483,-0.029264145,1.128879,-0.3872231,0.7540448,-0.8808883,0.384523,1,-0.14686556,-0.21831718,-0.0818009,0.26364303,0
-1.1019615,-2.31234,0.88597876,-0.046278223,-1.7208645,-1.4809885,1.6281478,-2.0190861,0,-0.14686556,-0.21831718,-1.324652,0.26364303,0
